,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,England,3,10,0,0,30.0,0,0.0,0,0,0,0
AD Hales,AD Hales,England,4,5,1,0,80.0,0,0.0,0,0,0,0
JE Root,JE Root,England,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,43,49,7,0,87.75510204081633,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,3,6,0,0,50.0,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,93,99,6,1,93.93939393939394,0,0.0,0,0,0,0
MM Ali,MM Ali,England,7,10,1,0,70.0,10,69.0,1,0,0,6.9
CR Woakes,CR Woakes,England,95,92,4,0,103.26086956521738,10,56.0,3,0,2,5.6
DJ Willey,DJ Willey,England,7,12,0,0,58.333333333333336,10,56.0,3,0,1,5.6
LE Plunkett,LE Plunkett,England,22,12,2,1,183.33333333333331,10,67.0,2,1,0,6.7
AU Rashid,AU Rashid,England,0,0,0,0,0,10,36.0,0,0,0,3.6
MDKJ Perera,MDKJ Perera,Sri Lanka,24,23,4,0,104.34782608695652,0,0.0,0,0,0,0
MD Gunathilaka,MD Gunathilaka,Sri Lanka,9,10,1,0,90.0,1,10.0,0,0,0,10.0
BKG Mendis,BKG Mendis,Sri Lanka,17,14,2,1,121.42857142857142,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,37,56,3,0,66.07142857142857,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,73,109,5,0,66.97247706422019,6,22.0,2,0,0,3.6666666666666665
S Prasanna,S Prasanna,Sri Lanka,59,28,8,4,210.71428571428572,10,43.0,1,0,0,4.3
WU Tharanga,WU Tharanga,Sri Lanka,3,4,0,0,75.0,0,0.0,0,0,0,0
MD Shanaka,MD Shanaka,Sri Lanka,20,19,1,1,105.26315789473684,3,21.0,0,0,0,7.0
MF Maharoof,MF Maharoof,Sri Lanka,31,30,1,1,103.33333333333334,10,59.0,1,0,0,5.9
RAS Lakmal,RAS Lakmal,Sri Lanka,7,8,0,0,87.5,10,65.0,2,0,3,6.5
N Pradeep,N Pradeep,Sri Lanka,0,0,0,0,0,10,64.0,2,0,1,6.4
