,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SFM Devine,SFM Devine,Perth Scorchers,32,23,2,2,139.1304347826087,1,4.0,0,0,0,4.0
BL Mooney,BL Mooney,Perth Scorchers,36,33,5,0,109.09090909090908,0,0.0,0,0,0,0
AC Jayangani,AC Jayangani,Perth Scorchers,20,23,2,0,86.95652173913044,1,10.0,0,0,0,10.0
M Kapp,M Kapp,Perth Scorchers,2,8,0,0,25.0,5,35.0,4,0,1,7.0
H Graham,H Graham,Perth Scorchers,22,20,3,0,110.00000000000001,3,25.0,1,0,1,8.333333333333334
A King,A King,Perth Scorchers,11,12,0,0,91.66666666666666,4,16.0,1,0,1,4.0
C Piparo,C Piparo,Perth Scorchers,7,3,1,0,233.33333333333334,0,0.0,0,0,0,0
M Carmichael,M Carmichael,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
L Griffith,L Griffith,Perth Scorchers,0,0,0,0,0,2,5.0,1,0,0,2.5
L Mills,L Mills,Perth Scorchers,0,0,0,0,0,3,18.0,2,0,0,6.0
T Peschel,T Peschel,Perth Scorchers,0,0,0,0,0,2,16.0,1,0,2,8.0
D van Niekerk,D van Niekerk,Adelaide Strikers,10,9,2,0,111.11111111111111,2,12.0,1,0,0,6.0
KM Mack,KM Mack,Adelaide Strikers,24,31,1,0,77.41935483870968,0,0.0,0,0,0,0
L Wolvaardt,L Wolvaardt,Adelaide Strikers,11,13,1,0,84.61538461538461,0,0.0,0,0,0,0
TM McGrath,TM McGrath,Adelaide Strikers,20,19,2,0,105.26315789473684,3,28.0,1,0,0,9.333333333333334
BE Patterson,BE Patterson,Adelaide Strikers,12,18,0,0,66.66666666666666,0,0.0,0,0,0,0
M Penna,M Penna,Adelaide Strikers,0,2,0,0,0.0,0,0.0,0,0,0,0
A Wellington,A Wellington,Adelaide Strikers,11,9,2,0,122.22222222222223,4,12.0,2,0,0,3.0
TJ McPharlin,TJ McPharlin,Adelaide Strikers,21,16,3,0,131.25,0,0.0,0,0,0,0
SJ Coyte,SJ Coyte,Adelaide Strikers,14,10,1,0,140.0,4,29.0,0,0,1,7.25
ML Schutt,ML Schutt,Adelaide Strikers,0,0,0,0,0,4,31.0,1,0,0,7.75
D Brown,D Brown,Adelaide Strikers,0,0,0,0,0,3,19.0,0,0,0,6.333333333333333
