,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AP Devcich,AP Devcich,Northern Districts,14,8,1,1,175.0,2,20.0,0,0,0,10.0
TL Seifert,TL Seifert,Northern Districts,54,31,5,2,174.19354838709677,0,0.0,0,0,0,0
DG Brownlie,DG Brownlie,Northern Districts,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
BR Hampton,BR Hampton,Northern Districts,10,13,1,0,76.92307692307693,0,0.0,0,0,0,0
DJ Mitchell,DJ Mitchell,Northern Districts,39,26,3,1,150.0,3,31.0,2,1,1,10.333333333333334
JF Carter,JF Carter,Northern Districts,14,12,2,0,116.66666666666667,0,0.0,0,0,0,0
DR Flynn,DR Flynn,Northern Districts,2,2,0,0,100.0,0,0.0,0,0,0,0
SC Kuggeleijn,SC Kuggeleijn,Northern Districts,35,19,4,0,184.21052631578948,4,41.0,1,0,3,10.25
A Verma,A Verma,Northern Districts,5,5,0,0,100.0,4,26.0,1,0,0,6.5
IS Sodhi,IS Sodhi,Northern Districts,2,1,0,0,200.0,3,31.0,0,0,0,10.333333333333334
BG Randell,BG Randell,Northern Districts,0,0,0,0,0,4,30.0,0,0,0,7.5
HD Rutherford,HD Rutherford,Otago,29,13,4,2,223.0769230769231,0,0.0,0,0,0,0
NT Broom,NT Broom,Otago,36,31,2,2,116.12903225806453,0,0.0,0,0,0,0
NF Kelly,NF Kelly,Otago,54,42,4,2,128.57142857142858,0,0.0,0,0,0,0
D Foxcroft,D Foxcroft,Otago,22,17,2,0,129.41176470588235,2,22.0,0,0,0,11.0
JL Finnie,JL Finnie,Otago,20,14,3,0,142.85714285714286,0,0.0,0,0,0,0
AK Kitchen,AK Kitchen,Otago,13,4,1,1,325.0,3,34.0,0,0,0,11.333333333333334
NG Smith,NG Smith,Otago,0,0,0,0,0,4,36.0,2,0,0,9.0
MJG Rippon,MJG Rippon,Otago,0,0,0,0,0,4,29.0,2,0,0,7.25
JA Duffy,JA Duffy,Otago,0,0,0,0,0,4,32.0,2,0,2,8.0
MW Chu,MW Chu,Otago,0,0,0,0,0,0,0.0,0,0,0,0
MD Rae,MD Rae,Otago,0,0,0,0,0,4,26.0,2,0,1,6.5
