,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Abdullah Shahid,Abdullah Shahid,Maldives,0,5,0,0,0.0,0,0.0,0,0,0,0
Mohamed Rishwan,Mohamed Rishwan,Maldives,0,2,0,0,0.0,0,0.0,0,0,0,0
Ahmed Hassan,Ahmed Hassan,Maldives,5,19,0,0,26.31578947368421,4,12.0,1,0,0,3.0
Mihusan Hamid,Mihusan Hamid,Maldives,4,14,1,0,28.57142857142857,2,11.0,0,0,0,5.5
Mohamed Azzam,Mohamed Azzam,Maldives,4,14,0,0,28.57142857142857,0,0.0,0,0,0,0
Ahmed Faiz,Ahmed Faiz,Maldives,0,7,0,0,0.0,1,8.0,0,0,0,8.0
Shafraz Jaleel,Shafraz Jaleel,Maldives,12,26,0,0,46.15384615384615,0,0.0,0,0,0,0
Muawiyath Ghanee,Muawiyath Ghanee,Maldives,11,14,1,0,78.57142857142857,0,0.0,0,0,0,0
Umar Adam,Umar Adam,Maldives,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
S Saeed,S Saeed,Maldives,0,6,0,0,0.0,4,13.0,1,0,2,3.25
Ibrahim Hassan,Ibrahim Hassan,Maldives,0,3,0,0,0.0,4,10.0,1,0,2,2.5
SP Khakurel,SP Khakurel,Nepal,27,39,1,1,69.23076923076923,0,0.0,0,0,0,0
Sagar Pun,Sagar Pun,Nepal,1,10,0,0,10.0,3,8.0,2,0,0,2.6666666666666665
G Malla,G Malla,Nepal,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
P Khadka,P Khadka,Nepal,15,18,2,0,83.33333333333334,2,4.0,1,0,2,2.0
S Vesawkar,S Vesawkar,Nepal,6,16,0,0,37.5,0,0.0,0,0,0,0
B Bhandari,B Bhandari,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
SP Gauchan,SP Gauchan,Nepal,0,0,0,0,0,4,16.0,3,0,0,4.0
B Regmi,B Regmi,Nepal,0,0,0,0,0,4,6.0,1,0,1,1.5
Sompal Kami,Sompal Kami,Nepal,0,0,0,0,0,2,6.0,1,0,2,3.0
B Karki,B Karki,Nepal,0,0,0,0,0,4,11.0,2,0,1,2.75
NB Budayair,NB Budayair,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
