,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PJ Horton,PJ Horton,Lancashire,10,40,1,0,25.0,0,0.0,0,0,0,0
AL Davies,AL Davies,Lancashire,14,32,3,0,43.75,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Lancashire,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
AG Prince,AG Prince,Lancashire,257,335,24,4,76.71641791044776,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,156,242,15,2,64.46280991735537,4,16.0,0,0,0,4.0
JC Buttler,JC Buttler,Lancashire,87,91,9,4,95.6043956043956,0,0.0,0,0,0,0
TC Smith,TC Smith,Lancashire,79,101,8,2,78.21782178217822,27,82.0,7,1,0,3.037037037037037
WA White,WA White,Lancashire,2,3,0,0,66.66666666666666,25,89.0,2,0,0,3.56
G Chapple,G Chapple,Lancashire,0,0,0,0,0,26,91.0,5,0,0,3.5
KW Hogg,KW Hogg,Lancashire,0,0,0,0,0,17,57.0,1,0,0,3.3529411764705883
SC Kerrigan,SC Kerrigan,Lancashire,0,0,0,0,0,38,95.0,5,0,0,2.5
SD Peters,SD Peters,Northamptonshire,41,57,8,0,71.9298245614035,0,0.0,0,0,0,0
James Middlebrook,James Middlebrook,Northamptonshire,20,46,3,0,43.47826086956522,23,115.0,0,0,0,5.0
RE Levi,RE Levi,Northamptonshire,66,144,10,0,45.83333333333333,0,0.0,0,0,0,0
MNW Spriegel,MNW Spriegel,Northamptonshire,43,102,4,0,42.15686274509804,12,63.0,1,0,0,5.25
RI Newton,RI Newton,Northamptonshire,23,56,3,0,41.07142857142857,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Northamptonshire,20,47,3,0,42.5531914893617,0,0.0,0,0,0,0
AJ Hall,AJ Hall,Northamptonshire,92,223,12,0,41.25560538116592,27,105.0,2,1,0,3.888888888888889
DJ Willey,DJ Willey,Northamptonshire,10,13,0,1,76.92307692307693,17,63.0,0,0,0,3.7058823529411766
SP Crook,SP Crook,Northamptonshire,51,62,7,0,82.25806451612904,26,117.0,2,3,2,4.5
GG White,GG White,Northamptonshire,10,22,1,0,45.45454545454545,11,76.0,0,0,0,6.909090909090909
Azharullah,Azharullah,Northamptonshire,52,48,8,2,108.33333333333333,24,77.0,1,0,0,3.2083333333333335
