,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
VB Chikkannaiah,VB Chikkannaiah,Germany,81,60,8,2,135.0,0,0.0,0,0,0,0
Abdul-Shakoor Rahimzei,Abdul-Shakoor Rahimzei,Germany,23,27,3,0,85.18518518518519,0,0.0,0,0,0,0
Talha Khan,Talha Khan,Germany,26,23,0,1,113.04347826086956,0,0.0,0,0,0,0
H Singh,H Singh,Germany,15,14,1,0,107.14285714285714,0,0.0,0,0,0,0
V Ganesan,V Ganesan,Germany,0,0,0,0,0,3,17.0,0,0,0,5.666666666666667
SVE Bharathi,SVE Bharathi,Germany,0,0,0,0,0,4,15.0,2,0,0,3.75
Ghulam Ahmadi,Ghulam Ahmadi,Germany,0,0,0,0,0,4,16.0,2,0,0,4.0
Azmat Ali,Azmat Ali,Germany,0,0,0,0,0,1,9.0,0,0,2,9.0
H Srinivasan,H Srinivasan,Germany,0,0,0,0,0,0,0.0,0,0,0,0
Sahir Naqash,Sahir Naqash,Germany,0,0,0,0,0,4,22.0,1,1,0,5.5
Sajid Liaqat,Sajid Liaqat,Germany,0,0,0,0,0,4,34.0,3,1,1,8.5
U Shahid,U Shahid,France,3,5,0,0,60.0,3,22.0,1,0,1,7.333333333333333
S Santhirakumaran,S Santhirakumaran,France,0,4,0,0,0.0,0,0.0,0,0,0,0
Virk Ali,Virk Ali,France,52,52,2,3,100.0,0,0.0,0,0,0,0
Usman Khan,Usman Khan,France,4,5,1,0,80.0,4,28.0,1,0,3,7.0
L Canessane,L Canessane,France,10,8,1,0,125.0,0,0.0,0,0,0,0
Noman Amjad,Noman Amjad,France,9,13,0,0,69.23076923076923,4,47.0,1,1,3,11.75
Jubaid Ahamed,Jubaid Ahamed,France,7,8,1,0,87.5,0,0.0,0,0,0,0
HA Jackson,HA Jackson,France,8,16,0,0,50.0,0,0.0,0,0,0,0
Rahmatullah Mangal,Rahmatullah Mangal,France,10,8,1,0,125.0,4,23.0,0,0,2,5.75
Dawood Ahmadzai,Dawood Ahmadzai,France,1,4,0,0,25.0,3,23.0,0,0,1,7.666666666666667
Ibrahim Jabarkhel,Ibrahim Jabarkhel,France,0,0,0,0,0,2,16.0,0,0,0,8.0
