match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1127492,2018,2018-07-20,Old Trafford,1,0.1,Lancashire,Yorkshire,JC Buttler,LS Livingstone,DJ Willey,3,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,0.2,Lancashire,Yorkshire,LS Livingstone,JC Buttler,DJ Willey,0,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,0.3,Lancashire,Yorkshire,LS Livingstone,JC Buttler,DJ Willey,0,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,0.4,Lancashire,Yorkshire,LS Livingstone,JC Buttler,DJ Willey,4,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,0.5,Lancashire,Yorkshire,LS Livingstone,JC Buttler,DJ Willey,1,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,0.6,Lancashire,Yorkshire,JC Buttler,LS Livingstone,DJ Willey,2,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,1.1,Lancashire,Yorkshire,LS Livingstone,JC Buttler,TT Bresnan,0,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,1.2,Lancashire,Yorkshire,LS Livingstone,JC Buttler,TT Bresnan,6,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,1.3,Lancashire,Yorkshire,LS Livingstone,JC Buttler,TT Bresnan,6,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,1.4,Lancashire,Yorkshire,LS Livingstone,JC Buttler,TT Bresnan,0,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,1.5,Lancashire,Yorkshire,LS Livingstone,JC Buttler,TT Bresnan,0,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,1.6,Lancashire,Yorkshire,LS Livingstone,JC Buttler,TT Bresnan,4,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,2.1,Lancashire,Yorkshire,JC Buttler,LS Livingstone,DJ Willey,0,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,2.2,Lancashire,Yorkshire,JC Buttler,LS Livingstone,DJ Willey,2,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,2.3,Lancashire,Yorkshire,JC Buttler,LS Livingstone,DJ Willey,1,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,2.4,Lancashire,Yorkshire,LS Livingstone,JC Buttler,DJ Willey,0,2,,2,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,2.5,Lancashire,Yorkshire,LS Livingstone,JC Buttler,DJ Willey,3,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,2.6,Lancashire,Yorkshire,JC Buttler,LS Livingstone,DJ Willey,0,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,2.7,Lancashire,Yorkshire,JC Buttler,LS Livingstone,DJ Willey,6,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,3.1,Lancashire,Yorkshire,LS Livingstone,JC Buttler,SA Patterson,0,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,3.2,Lancashire,Yorkshire,LS Livingstone,JC Buttler,SA Patterson,0,1,1,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,3.3,Lancashire,Yorkshire,LS Livingstone,JC Buttler,SA Patterson,1,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,3.4,Lancashire,Yorkshire,JC Buttler,LS Livingstone,SA Patterson,1,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,3.5,Lancashire,Yorkshire,LS Livingstone,JC Buttler,SA Patterson,4,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,3.6,Lancashire,Yorkshire,LS Livingstone,JC Buttler,SA Patterson,1,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,3.7,Lancashire,Yorkshire,JC Buttler,LS Livingstone,SA Patterson,0,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,4.1,Lancashire,Yorkshire,LS Livingstone,JC Buttler,LE Plunkett,4,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,4.2,Lancashire,Yorkshire,LS Livingstone,JC Buttler,LE Plunkett,1,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,4.3,Lancashire,Yorkshire,JC Buttler,LS Livingstone,LE Plunkett,1,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,4.4,Lancashire,Yorkshire,LS Livingstone,JC Buttler,LE Plunkett,1,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,4.5,Lancashire,Yorkshire,JC Buttler,LS Livingstone,LE Plunkett,0,0,,,,,,run out,JC Buttler,,
1127492,2018,2018-07-20,Old Trafford,1,4.6,Lancashire,Yorkshire,LS Livingstone,AM Lilley,LE Plunkett,1,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,5.1,Lancashire,Yorkshire,LS Livingstone,AM Lilley,AU Rashid,1,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,5.2,Lancashire,Yorkshire,AM Lilley,LS Livingstone,AU Rashid,1,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,5.3,Lancashire,Yorkshire,LS Livingstone,AM Lilley,AU Rashid,6,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,5.4,Lancashire,Yorkshire,LS Livingstone,AM Lilley,AU Rashid,1,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,5.5,Lancashire,Yorkshire,AM Lilley,LS Livingstone,AU Rashid,3,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,5.6,Lancashire,Yorkshire,LS Livingstone,AM Lilley,AU Rashid,0,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,6.1,Lancashire,Yorkshire,AM Lilley,LS Livingstone,LE Plunkett,0,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,6.2,Lancashire,Yorkshire,AM Lilley,LS Livingstone,LE Plunkett,0,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,6.3,Lancashire,Yorkshire,AM Lilley,LS Livingstone,LE Plunkett,4,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,6.4,Lancashire,Yorkshire,AM Lilley,LS Livingstone,LE Plunkett,4,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,6.5,Lancashire,Yorkshire,AM Lilley,LS Livingstone,LE Plunkett,0,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,6.6,Lancashire,Yorkshire,AM Lilley,LS Livingstone,LE Plunkett,6,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,7.1,Lancashire,Yorkshire,LS Livingstone,AM Lilley,AU Rashid,1,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,7.2,Lancashire,Yorkshire,AM Lilley,LS Livingstone,AU Rashid,1,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,7.3,Lancashire,Yorkshire,LS Livingstone,AM Lilley,AU Rashid,6,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,7.4,Lancashire,Yorkshire,LS Livingstone,AM Lilley,AU Rashid,4,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,7.5,Lancashire,Yorkshire,LS Livingstone,AM Lilley,AU Rashid,0,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,7.6,Lancashire,Yorkshire,LS Livingstone,AM Lilley,AU Rashid,1,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,8.1,Lancashire,Yorkshire,LS Livingstone,AM Lilley,Azeem Rafiq,0,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,8.2,Lancashire,Yorkshire,LS Livingstone,AM Lilley,Azeem Rafiq,6,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,8.3,Lancashire,Yorkshire,LS Livingstone,AM Lilley,Azeem Rafiq,6,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,8.4,Lancashire,Yorkshire,LS Livingstone,AM Lilley,Azeem Rafiq,1,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,8.5,Lancashire,Yorkshire,AM Lilley,LS Livingstone,Azeem Rafiq,3,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,8.6,Lancashire,Yorkshire,LS Livingstone,AM Lilley,Azeem Rafiq,1,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,9.1,Lancashire,Yorkshire,LS Livingstone,AM Lilley,SA Patterson,4,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,9.2,Lancashire,Yorkshire,LS Livingstone,AM Lilley,SA Patterson,4,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,9.3,Lancashire,Yorkshire,LS Livingstone,AM Lilley,SA Patterson,0,0,,,,,,caught,LS Livingstone,,
1127492,2018,2018-07-20,Old Trafford,1,9.4,Lancashire,Yorkshire,J Clark,AM Lilley,SA Patterson,2,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,9.5,Lancashire,Yorkshire,J Clark,AM Lilley,SA Patterson,1,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,9.6,Lancashire,Yorkshire,AM Lilley,J Clark,SA Patterson,0,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,10.1,Lancashire,Yorkshire,J Clark,AM Lilley,AU Rashid,0,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,10.2,Lancashire,Yorkshire,J Clark,AM Lilley,AU Rashid,6,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,10.3,Lancashire,Yorkshire,J Clark,AM Lilley,AU Rashid,1,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,10.4,Lancashire,Yorkshire,AM Lilley,J Clark,AU Rashid,2,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,10.5,Lancashire,Yorkshire,AM Lilley,J Clark,AU Rashid,6,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,10.6,Lancashire,Yorkshire,AM Lilley,J Clark,AU Rashid,4,0,,,,,,,,,
1127492,2018,2018-07-20,Old Trafford,1,11.1,Lancashire,Yorkshire,J Clark,AM Lilley,SA Patterson,4,0,,,,,,,,,
