,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MN van Wyk,MN van Wyk,Durban Heat,0,2,0,0,0.0,0,0.0,0,0,0,0
HM Amla,HM Amla,Durban Heat,12,16,1,0,75.0,0,0.0,0,0,0,0
H Klaasen,H Klaasen,Durban Heat,4,5,1,0,80.0,0,0.0,0,0,0,0
DA Miller,DA Miller,Durban Heat,0,1,0,0,0.0,0,0.0,0,0,0,0
K Zondo,K Zondo,Durban Heat,26,31,3,0,83.87096774193549,0,0.0,0,0,0,0
JA Morkel,JA Morkel,Durban Heat,28,21,2,1,133.33333333333331,0,0.0,0,0,0,0
VD Philander,VD Philander,Durban Heat,26,23,2,1,113.04347826086956,3,17.0,1,0,0,5.666666666666667
KA Maharaj,KA Maharaj,Durban Heat,22,20,2,1,110.00000000000001,4,20.0,0,0,0,5.0
KJ Abbott,KJ Abbott,Durban Heat,2,2,0,0,100.0,4,29.0,0,0,0,7.25
M de Lange,M de Lange,Durban Heat,0,0,0,0,0,4,38.0,0,1,2,9.5
T Bokako,T Bokako,Durban Heat,0,0,0,0,0,3,25.0,0,0,1,8.333333333333334
JT Smuts,JT Smuts,Nelson Mandela Bay Giants,62,52,6,2,119.23076923076923,0,0.0,0,0,0,0
M Marais,M Marais,Nelson Mandela Bay Giants,42,38,5,1,110.5263157894737,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Nelson Mandela Bay Giants,21,16,2,0,131.25,0,0.0,0,0,0,0
C Jonker,C Jonker,Nelson Mandela Bay Giants,0,0,0,0,0,0,0.0,0,0,0,0
RS Second,RS Second,Nelson Mandela Bay Giants,0,0,0,0,0,0,0.0,0,0,0,0
CJ Dala,CJ Dala,Nelson Mandela Bay Giants,0,0,0,0,0,4,16.0,2,0,2,4.0
SSB Magala,SSB Magala,Nelson Mandela Bay Giants,0,0,0,0,0,4,27.0,1,0,1,6.75
WJ Lubbe,WJ Lubbe,Nelson Mandela Bay Giants,0,0,0,0,0,0,0.0,0,0,0,0
CH Morris,CH Morris,Nelson Mandela Bay Giants,0,0,0,0,0,4,29.0,2,0,1,7.25
AM Phangiso,AM Phangiso,Nelson Mandela Bay Giants,0,0,0,0,0,4,20.0,0,0,0,5.0
Imran Tahir,Imran Tahir,Nelson Mandela Bay Giants,0,0,0,0,0,4,34.0,2,0,1,8.5
