,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Gunathilaka,MD Gunathilaka,Galle Gladiators,1,12,0,0,8.333333333333332,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Galle Gladiators,4,4,1,0,100.0,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Galle Gladiators,8,12,1,0,66.66666666666666,3,15.0,1,0,0,5.0
BR Dunk,BR Dunk,Galle Gladiators,38,25,4,1,152.0,0,0.0,0,0,0,0
SR Patel,SR Patel,Galle Gladiators,14,16,1,0,87.5,4,19.0,0,0,0,4.75
PBB Rajapaksa,PBB Rajapaksa,Galle Gladiators,2,4,0,0,50.0,0,0.0,0,0,0,0
LD Madushanka,LD Madushanka,Galle Gladiators,3,11,0,0,27.27272727272727,0,0.0,0,0,0,0
Pulina Tharanga,Pulina Tharanga,Galle Gladiators,5,5,0,0,100.0,4,31.0,2,0,0,7.75
I Udana,I Udana,Galle Gladiators,25,17,0,2,147.05882352941177,0,0.0,0,0,0,0
Noor Ahmad,Noor Ahmad,Galle Gladiators,11,14,1,0,78.57142857142857,4,22.0,1,0,3,5.5
N Thushara,N Thushara,Galle Gladiators,0,0,0,0,0,3,26.0,2,0,2,8.666666666666666
P Nissanka,P Nissanka,Colombo Stars,1,4,0,0,25.0,0,0.0,0,0,0,0
T Banton,T Banton,Colombo Stars,10,8,2,0,125.0,0,0.0,0,0,0,0
MDKJ Perera,MDKJ Perera,Colombo Stars,8,6,1,0,133.33333333333331,0,0.0,0,0,0,0
DM de Silva,DM de Silva,Colombo Stars,24,28,2,0,85.71428571428571,4,18.0,2,0,0,4.5
SE Rutherford,SE Rutherford,Colombo Stars,10,14,2,0,71.42857142857143,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Colombo Stars,26,27,2,0,96.29629629629629,0,0.0,0,0,0,0
D Wiese,D Wiese,Colombo Stars,22,16,0,2,137.5,2,16.0,1,0,0,8.0
S Prasanna,S Prasanna,Colombo Stars,2,4,0,0,50.0,3,17.0,1,0,0,5.666666666666667
PVD Chameera,PVD Chameera,Colombo Stars,0,0,0,0,0,4,25.0,2,0,1,6.25
Naveen-ul-Haq,Naveen-ul-Haq,Colombo Stars,0,0,0,0,0,3,18.0,0,0,1,6.0
A Dananjaya,A Dananjaya,Colombo Stars,0,0,0,0,0,4,19.0,2,0,0,4.75
