match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,0.1,Karachi Kings,Multan Sultans,Sharjeel Khan,Babar Azam,Asif Afridi,0,0,,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,0.2,Karachi Kings,Multan Sultans,Sharjeel Khan,Babar Azam,Asif Afridi,1,0,,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,0.3,Karachi Kings,Multan Sultans,Babar Azam,Sharjeel Khan,Asif Afridi,0,0,,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,0.4,Karachi Kings,Multan Sultans,Babar Azam,Sharjeel Khan,Asif Afridi,1,0,,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,0.5,Karachi Kings,Multan Sultans,Sharjeel Khan,Babar Azam,Asif Afridi,1,0,,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,0.6,Karachi Kings,Multan Sultans,Babar Azam,Sharjeel Khan,Asif Afridi,1,0,,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,1.1,Karachi Kings,Multan Sultans,Babar Azam,Sharjeel Khan,Rumman Raees,0,1,1,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,1.2,Karachi Kings,Multan Sultans,Babar Azam,Sharjeel Khan,Rumman Raees,0,0,,,,,,lbw,Babar Azam,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,1.3,Karachi Kings,Multan Sultans,JM Clarke,Sharjeel Khan,Rumman Raees,4,0,,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,1.4,Karachi Kings,Multan Sultans,JM Clarke,Sharjeel Khan,Rumman Raees,0,0,,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,1.5,Karachi Kings,Multan Sultans,JM Clarke,Sharjeel Khan,Rumman Raees,0,2,2,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,1.6,Karachi Kings,Multan Sultans,Sharjeel Khan,JM Clarke,Rumman Raees,0,0,,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,1.7,Karachi Kings,Multan Sultans,Sharjeel Khan,JM Clarke,Rumman Raees,1,0,,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,1.8,Karachi Kings,Multan Sultans,JM Clarke,Sharjeel Khan,Rumman Raees,0,0,,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,2.1,Karachi Kings,Multan Sultans,Sharjeel Khan,JM Clarke,B Muzarabani,0,0,,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,2.2,Karachi Kings,Multan Sultans,Sharjeel Khan,JM Clarke,B Muzarabani,1,0,,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,2.3,Karachi Kings,Multan Sultans,JM Clarke,Sharjeel Khan,B Muzarabani,0,0,,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,2.4,Karachi Kings,Multan Sultans,JM Clarke,Sharjeel Khan,B Muzarabani,0,0,,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,2.5,Karachi Kings,Multan Sultans,JM Clarke,Sharjeel Khan,B Muzarabani,2,0,,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,2.6,Karachi Kings,Multan Sultans,JM Clarke,Sharjeel Khan,B Muzarabani,4,0,,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,3.1,Karachi Kings,Multan Sultans,Sharjeel Khan,JM Clarke,Rumman Raees,0,0,,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,3.2,Karachi Kings,Multan Sultans,Sharjeel Khan,JM Clarke,Rumman Raees,4,0,,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,3.3,Karachi Kings,Multan Sultans,Sharjeel Khan,JM Clarke,Rumman Raees,0,0,,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,3.4,Karachi Kings,Multan Sultans,Sharjeel Khan,JM Clarke,Rumman Raees,2,0,,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,3.5,Karachi Kings,Multan Sultans,Sharjeel Khan,JM Clarke,Rumman Raees,0,0,,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,3.6,Karachi Kings,Multan Sultans,Sharjeel Khan,JM Clarke,Rumman Raees,0,1,1,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,3.7,Karachi Kings,Multan Sultans,Sharjeel Khan,JM Clarke,Rumman Raees,2,0,,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,4.1,Karachi Kings,Multan Sultans,JM Clarke,Sharjeel Khan,Shahnawaz Dhani,4,0,,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,4.2,Karachi Kings,Multan Sultans,JM Clarke,Sharjeel Khan,Shahnawaz Dhani,1,0,,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,4.3,Karachi Kings,Multan Sultans,Sharjeel Khan,JM Clarke,Shahnawaz Dhani,1,0,,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,4.4,Karachi Kings,Multan Sultans,JM Clarke,Sharjeel Khan,Shahnawaz Dhani,0,0,,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,4.5,Karachi Kings,Multan Sultans,JM Clarke,Sharjeel Khan,Shahnawaz Dhani,1,0,,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,4.6,Karachi Kings,Multan Sultans,Sharjeel Khan,JM Clarke,Shahnawaz Dhani,0,0,,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,5.1,Karachi Kings,Multan Sultans,JM Clarke,Sharjeel Khan,B Muzarabani,2,0,,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,5.2,Karachi Kings,Multan Sultans,JM Clarke,Sharjeel Khan,B Muzarabani,1,0,,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,5.3,Karachi Kings,Multan Sultans,Sharjeel Khan,JM Clarke,B Muzarabani,0,0,,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,5.4,Karachi Kings,Multan Sultans,Sharjeel Khan,JM Clarke,B Muzarabani,0,0,,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,5.5,Karachi Kings,Multan Sultans,Sharjeel Khan,JM Clarke,B Muzarabani,0,0,,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,5.6,Karachi Kings,Multan Sultans,Sharjeel Khan,JM Clarke,B Muzarabani,0,1,1,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,5.7,Karachi Kings,Multan Sultans,Sharjeel Khan,JM Clarke,B Muzarabani,1,0,,,,,,,,,
1293022,2021/22,2022-02-16,"Gaddafi Stadium, Lahore",1,6.1,Karachi Kings,Multan Sultans,Sharjeel Khan,JM Clarke,Imran Tahir,0,0,,,,,,,,,
