,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BA King,BA King,Guyana Amazon Warriors,77,57,8,3,135.08771929824562,0,0.0,0,0,0,0
C Hemraj,C Hemraj,Guyana Amazon Warriors,0,2,0,0,0.0,1,5.0,0,0,0,5.0
SO Hetmyer,SO Hetmyer,Guyana Amazon Warriors,1,4,0,0,25.0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Guyana Amazon Warriors,1,4,0,0,25.0,1,8.0,0,0,0,8.0
Mohammad Hafeez,Mohammad Hafeez,Guyana Amazon Warriors,12,15,2,0,80.0,0,0.0,0,0,0,0
N Pooran,N Pooran,Guyana Amazon Warriors,25,21,1,2,119.04761904761905,0,0.0,0,0,0,0
OF Smith,OF Smith,Guyana Amazon Warriors,18,14,1,2,128.57142857142858,2,12.0,2,0,1,6.0
R Shepherd,R Shepherd,Guyana Amazon Warriors,2,4,0,0,50.0,4,38.0,0,0,2,9.5
G Motie,G Motie,Guyana Amazon Warriors,0,0,0,0,0,4,12.0,2,0,1,3.0
Naveen-ul-Haq,Naveen-ul-Haq,Guyana Amazon Warriors,0,0,0,0,0,4,25.0,1,0,0,6.25
Imran Tahir,Imran Tahir,Guyana Amazon Warriors,0,0,0,0,0,4,32.0,1,0,1,8.0
ADS Fletcher,ADS Fletcher,St Lucia Kings,8,11,1,0,72.72727272727273,0,0.0,0,0,0,0
F du Plessis,F du Plessis,St Lucia Kings,19,17,1,1,111.76470588235294,0,0.0,0,0,0,0
SR Patel,SR Patel,St Lucia Kings,9,11,2,0,81.81818181818183,3,15.0,0,0,1,5.0
RL Chase,RL Chase,St Lucia Kings,40,33,1,2,121.21212121212122,4,28.0,1,0,0,7.0
TH David,TH David,St Lucia Kings,47,42,1,2,111.90476190476191,0,0.0,0,0,0,0
KMA Paul,KMA Paul,St Lucia Kings,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
J Royal,J Royal,St Lucia Kings,0,1,0,0,0.0,3,17.0,2,0,0,5.666666666666667
Wahab Riaz,Wahab Riaz,St Lucia Kings,2,3,0,0,66.66666666666666,4,16.0,2,0,0,4.0
KJ Cottoy,KJ Cottoy,St Lucia Kings,0,0,0,0,0,0,0.0,0,0,0,0
OC McCoy,OC McCoy,St Lucia Kings,0,0,0,0,0,3,26.0,1,0,3,8.666666666666666
KOK Williams,KOK Williams,St Lucia Kings,0,0,0,0,0,3,41.0,0,0,2,13.666666666666666
