,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Delhi Daredevils,7,7,0,1,100.0,0,0.0,0,0,0,0
V Sehwag,V Sehwag,Delhi Daredevils,10,7,1,0,142.85714285714286,0,0.0,0,0,0,0
NV Ojha,NV Ojha,Delhi Daredevils,28,28,4,1,100.0,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Delhi Daredevils,40,33,6,0,121.21212121212122,0,0.0,0,0,0,0
Y Venugopal Rao,Y Venugopal Rao,Delhi Daredevils,13,22,0,0,59.09090909090909,0,0.0,0,0,0,0
P Negi,P Negi,Delhi Daredevils,14,11,2,0,127.27272727272727,4,18.0,1,0,0,4.5
LRPL Taylor,LRPL Taylor,Delhi Daredevils,11,8,0,1,137.5,0,0.0,0,0,0,0
IK Pathan,IK Pathan,Delhi Daredevils,6,3,1,0,200.0,4,20.0,1,0,1,5.0
M Morkel,M Morkel,Delhi Daredevils,0,1,0,0,0.0,4,37.0,0,0,0,9.25
UT Yadav,UT Yadav,Delhi Daredevils,1,1,0,0,100.0,4,37.0,1,0,1,9.25
VR Aaron,VR Aaron,Delhi Daredevils,0,0,0,0,0,4,48.0,1,0,0,12.0
BB McCullum,BB McCullum,Kolkata Knight Riders,31,36,2,1,86.11111111111111,0,0.0,0,0,0,0
G Gambhir,G Gambhir,Kolkata Knight Riders,32,16,3,2,200.0,0,0.0,0,0,0,0
JH Kallis,JH Kallis,Kolkata Knight Riders,30,33,3,0,90.9090909090909,4,24.0,2,0,3,6.0
Shakib Al Hasan,Shakib Al Hasan,Kolkata Knight Riders,1,3,0,0,33.33333333333333,4,36.0,1,0,0,9.0
YK Pathan,YK Pathan,Kolkata Knight Riders,40,21,3,2,190.47619047619045,0,0.0,0,0,0,0
LR Shukla,LR Shukla,Kolkata Knight Riders,24,11,3,1,218.18181818181816,0,0.0,0,0,0,0
DB Das,DB Das,Kolkata Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
R Bhatia,R Bhatia,Kolkata Knight Riders,0,0,0,0,0,2,16.0,1,0,0,8.0
Iqbal Abdulla,Iqbal Abdulla,Kolkata Knight Riders,0,0,0,0,0,4,24.0,1,0,0,6.0
SP Narine,SP Narine,Kolkata Knight Riders,0,0,0,0,0,4,24.0,2,0,0,6.0
L Balaji,L Balaji,Kolkata Knight Riders,0,0,0,0,0,2,11.0,1,0,1,5.5
