,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shan Masood,Shan Masood,Multan Sultans,0,1,0,0,0.0,0,0.0,0,0,0,0
Mohammad Rizwan,Mohammad Rizwan,Multan Sultans,15,20,3,0,75.0,0,0.0,0,0,0,0
Sohaib Maqsood,Sohaib Maqsood,Multan Sultans,60,41,3,4,146.34146341463415,0,0.0,0,0,0,0
J Charles,J Charles,Multan Sultans,10,9,1,0,111.11111111111111,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Multan Sultans,29,24,5,0,120.83333333333333,0,0.0,0,0,0,0
Khushdil Shah,Khushdil Shah,Multan Sultans,6,11,0,0,54.54545454545454,0,0.0,0,0,0,0
Sohail Tanvir,Sohail Tanvir,Multan Sultans,26,9,3,2,288.88888888888886,3,16.0,0,0,0,5.333333333333333
Imran Tahir,Imran Tahir,Multan Sultans,4,2,1,0,200.0,3,18.0,1,0,0,6.0
B Muzarabani,B Muzarabani,Multan Sultans,0,3,0,0,0.0,2,26.0,2,0,1,13.0
Imran Khan (2),Imran Khan (2),Multan Sultans,3,2,0,0,150.0,4,24.0,3,0,0,6.0
Shahnawaz Dhani,Shahnawaz Dhani,Multan Sultans,0,0,0,0,0,4,5.0,4,0,0,1.25
Fakhar Zaman,Fakhar Zaman,Lahore Qalandars,13,15,1,0,86.66666666666667,0,0.0,0,0,0,0
BR Dunk,BR Dunk,Lahore Qalandars,5,4,1,0,125.0,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Lahore Qalandars,14,13,1,1,107.6923076923077,1,16.0,0,0,0,16.0
Agha Salman,Agha Salman,Lahore Qalandars,13,15,1,0,86.66666666666667,0,0.0,0,0,0,0
Sohail Akhtar,Sohail Akhtar,Lahore Qalandars,5,13,0,0,38.46153846153847,0,0.0,0,0,0,0
TH David,TH David,Lahore Qalandars,10,8,1,0,125.0,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Lahore Qalandars,22,11,1,2,200.0,4,30.0,2,0,0,7.5
Rashid Khan,Rashid Khan,Lahore Qalandars,2,5,0,0,40.0,4,18.0,1,0,1,4.5
Shaheen Shah Afridi,Shaheen Shah Afridi,Lahore Qalandars,2,3,0,0,66.66666666666666,4,23.0,3,1,2,5.75
Haris Rauf,Haris Rauf,Lahore Qalandars,1,2,0,0,50.0,4,51.0,1,0,1,12.75
Ahmed Daniyal,Ahmed Daniyal,Lahore Qalandars,1,2,0,0,50.0,3,24.0,1,0,0,8.0
