,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JM Vince,JM Vince,Hampshire,8,7,1,0,114.28571428571428,0,0.0,0,0,0,0
MA Carberry,MA Carberry,Hampshire,16,20,2,0,80.0,0,0.0,0,0,0,0
JHK Adams,JHK Adams,Hampshire,10,6,2,0,166.66666666666669,0,0.0,0,0,0,0
SM Ervine,SM Ervine,Hampshire,10,15,0,0,66.66666666666666,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Hampshire,4,6,0,0,66.66666666666666,1,15.0,0,0,1,15.0
WR Smith,WR Smith,Hampshire,25,21,3,0,119.04761904761905,1,24.0,0,0,0,24.0
MT Coles,MT Coles,Hampshire,2,5,0,0,40.0,3,33.0,1,0,0,11.0
CP Wood,CP Wood,Hampshire,27,24,0,2,112.5,2,22.0,0,0,0,11.0
MD Bates (2),MD Bates (2),Hampshire,13,12,1,0,108.33333333333333,0,0.0,0,0,0,0
KJ Abbott,KJ Abbott,Hampshire,11,3,1,1,366.66666666666663,3,22.0,0,0,1,7.333333333333333
DR Briggs,DR Briggs,Hampshire,1,1,0,0,100.0,4,19.0,1,0,0,4.75
JJ Roy,JJ Roy,Surrey,63,25,9,3,252.0,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Surrey,15,16,3,0,93.75,4,16.0,1,0,0,4.0
KP Pietersen,KP Pietersen,Surrey,24,20,0,2,120.0,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Surrey,31,23,4,1,134.7826086956522,0,0.0,0,0,0,0
Azhar Mahmood,Azhar Mahmood,Surrey,0,0,0,0,0,4,38.0,3,0,1,9.5
KJ O'Brien,KJ O'Brien,Surrey,0,0,0,0,0,0,0.0,0,0,0,0
RJ Peterson,RJ Peterson,Surrey,0,0,0,0,0,4,22.0,1,0,0,5.5
ZS Ansari,ZS Ansari,Surrey,0,0,0,0,0,3,26.0,1,0,2,8.666666666666666
GJ Batty,GJ Batty,Surrey,0,0,0,0,0,4,23.0,2,0,0,5.75
CT Tremlett,CT Tremlett,Surrey,0,0,0,0,0,1,5.0,1,0,0,5.0
TK Curran,TK Curran,Surrey,0,0,0,0,0,0,0.0,0,0,0,0
