,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Desungnoen,S Desungnoen,Thailand,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
N Nuntarach,N Nuntarach,Thailand,7,11,0,0,63.63636363636363,0,0.0,0,0,0,0
J Pakhiaokajee,J Pakhiaokajee,Thailand,0,1,0,0,0.0,0,0.0,0,0,0,0
C Chatphaisan,C Chatphaisan,Thailand,0,1,0,0,0.0,0,0.0,0,0,0,0
Vichanath Singh,Vichanath Singh,Thailand,4,23,0,0,17.391304347826086,0,0.0,0,0,0,0
P Suanchuai,P Suanchuai,Thailand,9,6,1,0,150.0,0,0.0,0,0,0,0
C Pengkumta,C Pengkumta,Thailand,1,3,0,0,33.33333333333333,2,12.0,1,0,1,6.0
Y Saranonnakkun,Y Saranonnakkun,Thailand,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
P Thongsa,P Thongsa,Thailand,2,12,0,0,16.666666666666664,0,0.0,0,0,0,0
K Senamontree,K Senamontree,Thailand,0,5,0,0,0.0,2,22.0,0,0,0,11.0
K Namchaikul,K Namchaikul,Thailand,1,5,0,0,20.0,0,0.0,0,0,0,0
Zubaidi Zulkifle,Zubaidi Zulkifle,Malaysia,0,1,0,0,0.0,0,0.0,0,0,0,0
Virandeep Singh,Virandeep Singh,Malaysia,18,13,4,0,138.46153846153845,4,7.0,4,0,2,1.75
Syed Aziz,Syed Aziz,Malaysia,15,9,0,2,166.66666666666669,0,0.0,0,0,0,0
Ainool Hafizs,Ainool Hafizs,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
S Muniandy,S Muniandy,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
Muhammad Amir,Muhammad Amir,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
Pavandeep Singh,Pavandeep Singh,Malaysia,0,0,0,0,0,3,4.0,0,0,1,1.3333333333333333
M Syahadat Ramli,M Syahadat Ramli,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
Khizar Hayat,Khizar Hayat,Malaysia,0,0,0,0,0,3,2.0,2,0,0,0.6666666666666666
Syazrul Idrus,Syazrul Idrus,Malaysia,0,0,0,0,0,4,17.0,4,0,0,4.25
Ahmed Faiz Mohammad Noor,Ahmed Faiz Mohammad Noor,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
