,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DR Smith,DR Smith,Mumbai Indians,38,40,3,2,95.0,1,15.0,0,0,0,15.0
SR Tendulkar,SR Tendulkar,Mumbai Indians,14,12,2,0,116.66666666666667,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Mumbai Indians,0,2,0,0,0.0,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Mumbai Indians,22,22,2,0,100.0,1,5.0,0,0,1,5.0
KA Pollard,KA Pollard,Mumbai Indians,14,19,1,0,73.68421052631578,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,Mumbai Indians,34,28,4,0,121.42857142857142,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,0,0,0,0,0,4,35.0,1,1,0,8.75
MG Johnson,MG Johnson,Mumbai Indians,0,0,0,0,0,3,21.0,1,0,0,7.0
SL Malinga,SL Malinga,Mumbai Indians,0,0,0,0,0,3,23.0,0,0,0,7.666666666666667
DS Kulkarni,DS Kulkarni,Mumbai Indians,0,0,0,0,0,2,13.0,1,0,1,6.5
PP Ojha,PP Ojha,Mumbai Indians,0,0,0,0,0,4,18.0,0,0,0,4.5
PA Reddy,PA Reddy,Sunrisers Hyderabad,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Sunrisers Hyderabad,73,55,9,1,132.72727272727275,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sunrisers Hyderabad,21,21,3,0,100.0,0,0.0,0,0,0,0
GH Vihari,GH Vihari,Sunrisers Hyderabad,25,23,2,0,108.69565217391303,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,Sunrisers Hyderabad,1,1,0,0,100.0,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sunrisers Hyderabad,0,0,0,0,0,4,37.0,0,1,1,9.25
A Ashish Reddy,A Ashish Reddy,Sunrisers Hyderabad,0,0,0,0,0,0,0.0,0,0,0,0
KV Sharma,KV Sharma,Sunrisers Hyderabad,0,0,0,0,0,4,25.0,0,0,0,6.25
A Mishra,A Mishra,Sunrisers Hyderabad,0,0,0,0,0,4,24.0,2,0,0,6.0
DW Steyn,DW Steyn,Sunrisers Hyderabad,0,0,0,0,0,4,27.0,0,0,2,6.75
I Sharma,I Sharma,Sunrisers Hyderabad,0,0,0,0,0,4,15.0,2,1,0,3.75
