,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HK Matthews,HK Matthews,West Indies,0,1,0,0,0.0,3,18.0,0,0,0,6.0
LAGL Kirby,LAGL Kirby,West Indies,16,11,3,0,145.45454545454547,0,0.0,0,0,0,0
SR Taylor,SR Taylor,West Indies,43,47,2,2,91.48936170212765,4,20.0,1,0,1,5.0
DJS Dottin,DJS Dottin,West Indies,1,10,0,0,10.0,0,0.0,0,0,0,0
SA Campbelle,SA Campbelle,West Indies,43,36,2,2,119.44444444444444,0,0.0,0,0,0,0
CA Henry,CA Henry,West Indies,4,6,0,0,66.66666666666666,1,14.0,0,0,1,14.0
CN Nation,CN Nation,West Indies,6,5,0,0,120.0,0,0.0,0,0,0,0
ASS Fletcher,ASS Fletcher,West Indies,6,3,1,0,200.0,3,21.0,1,0,1,7.0
SS Connell,SS Connell,West Indies,1,1,0,0,100.0,3,26.0,0,1,2,8.666666666666666
A Mohammed,A Mohammed,West Indies,0,0,0,0,0,2,9.0,0,0,1,4.5
SC Selman,SC Selman,West Indies,0,0,0,0,0,3,16.0,0,0,1,5.333333333333333
Muneeba Ali,Muneeba Ali,Pakistan,25,26,3,0,96.15384615384616,0,0.0,0,0,0,0
Javeria Khan,Javeria Khan,Pakistan,35,28,6,0,125.0,0,0.0,0,0,0,0
Bismah Maroof,Bismah Maroof,Pakistan,38,37,4,0,102.7027027027027,2,11.0,0,0,0,5.5
Nida Dar,Nida Dar,Pakistan,18,20,1,0,90.0,4,30.0,2,0,0,7.5
Umaima Sohail,Umaima Sohail,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Iram Javed,Iram Javed,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Aliya Riaz,Aliya Riaz,Pakistan,0,0,0,0,0,2,11.0,0,0,0,5.5
Sidra Nawaz,Sidra Nawaz,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Aiman Anwer,Aiman Anwer,Pakistan,0,0,0,0,0,4,32.0,2,0,1,8.0
Diana Baig,Diana Baig,Pakistan,0,0,0,0,0,4,19.0,2,0,0,4.75
Anam Amin,Anam Amin,Pakistan,0,0,0,0,0,4,19.0,1,0,1,4.75
