,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Q de Kock,Q de Kock,Delhi Daredevils,46,45,4,1,102.22222222222221,0,0.0,0,0,0,0
RR Pant,RR Pant,Delhi Daredevils,69,40,9,2,172.5,0,0.0,0,0,0,0
SV Samson,SV Samson,Delhi Daredevils,19,13,1,1,146.15384615384613,0,0.0,0,0,0,0
JP Duminy,JP Duminy,Delhi Daredevils,13,7,2,0,185.71428571428572,2,14.0,0,0,0,7.0
KK Nair,KK Nair,Delhi Daredevils,0,0,0,0,0,0,0.0,0,0,0,0
SW Billings,SW Billings,Delhi Daredevils,0,0,0,0,0,0,0.0,0,0,0,0
CH Morris,CH Morris,Delhi Daredevils,0,0,0,0,0,4,32.0,1,0,1,8.0
A Mishra,A Mishra,Delhi Daredevils,0,0,0,0,0,3,19.0,1,0,0,6.333333333333333
Mohammed Shami,Mohammed Shami,Delhi Daredevils,0,0,0,0,0,4,31.0,2,0,0,7.75
Z Khan,Z Khan,Delhi Daredevils,0,0,0,0,0,4,27.0,1,0,1,6.75
S Nadeem,S Nadeem,Delhi Daredevils,0,0,0,0,0,3,23.0,2,0,1,7.666666666666667
DR Smith,DR Smith,Gujarat Lions,15,14,3,0,107.14285714285714,2,12.0,0,0,0,6.0
BB McCullum,BB McCullum,Gujarat Lions,1,4,0,0,25.0,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Gujarat Lions,5,5,1,0,100.0,0,0.0,0,0,0,0
SK Raina,SK Raina,Gujarat Lions,24,20,1,1,120.0,4,34.0,0,0,0,8.5
KD Karthik,KD Karthik,Gujarat Lions,53,43,5,0,123.25581395348837,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,Gujarat Lions,36,26,4,1,138.46153846153845,3,21.0,1,1,0,7.0
JP Faulkner,JP Faulkner,Gujarat Lions,7,6,0,0,116.66666666666667,1,9.0,0,0,0,9.0
Ishan Kishan,Ishan Kishan,Gujarat Lions,2,2,0,0,100.0,0,0.0,0,0,0,0
P Kumar,P Kumar,Gujarat Lions,0,0,0,0,0,2,20.0,0,0,1,10.0
DS Kulkarni,DS Kulkarni,Gujarat Lions,0,0,0,0,0,2,24.0,0,0,0,12.0
S Kaushik,S Kaushik,Gujarat Lions,0,0,0,0,0,4,29.0,1,0,0,7.25
