,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
UT Khawaja,UT Khawaja,Australia,44,36,4,2,122.22222222222223,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,16,14,3,0,114.28571428571428,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,21,35,1,0,60.0,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Australia,33,60,3,0,55.00000000000001,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,0,2,0,0,0.0,3,15.0,0,0,1,5.0
MR Marsh,MR Marsh,Australia,41,42,4,1,97.61904761904762,6,34.0,3,0,1,5.666666666666667
MS Wade,MS Wade,Australia,17,26,1,0,65.38461538461539,0,0.0,0,0,0,0
JW Hastings,JW Hastings,Australia,6,19,0,0,31.57894736842105,8,42.0,2,0,1,5.25
A Zampa,A Zampa,Australia,2,11,0,0,18.181818181818183,10,45.0,1,0,0,4.5
JR Hazlewood,JR Hazlewood,Australia,5,5,1,0,100.0,10,45.0,2,0,1,4.5
SM Boland,SM Boland,Australia,2,12,0,0,16.666666666666664,9,59.0,2,0,1,6.555555555555555
MJ Guptill,MJ Guptill,New Zealand,59,61,4,3,96.72131147540983,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,47,27,6,3,174.07407407407408,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,18,28,1,0,64.28571428571429,0,0.0,0,0,0,0
HM Nicholls,HM Nicholls,New Zealand,18,29,1,0,62.06896551724138,0,0.0,0,0,0,0
GD Elliott,GD Elliott,New Zealand,50,63,1,1,79.36507936507937,5,25.0,0,0,0,5.0
CJ Anderson,CJ Anderson,New Zealand,27,45,0,1,60.0,6,16.0,2,0,1,2.6666666666666665
L Ronchi,L Ronchi,New Zealand,5,8,0,0,62.5,0,0.0,0,0,0,0
DAJ Bracewell,DAJ Bracewell,New Zealand,2,5,0,0,40.0,6,15.0,1,0,1,2.5
AF Milne,AF Milne,New Zealand,5,4,1,0,125.0,9,42.0,2,0,0,4.666666666666667
MJ Henry,MJ Henry,New Zealand,0,3,0,0,0.0,10,60.0,3,0,0,6.0
IS Sodhi,IS Sodhi,New Zealand,0,1,0,0,0.0,8,31.0,2,0,0,3.875
