,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shan Masood,Shan Masood,Multan Sultans,25,22,4,0,113.63636363636364,0,0.0,0,0,0,0
Mohammad Rizwan,Mohammad Rizwan,Multan Sultans,0,3,0,0,0.0,0,0.0,0,0,0,0
Sohaib Maqsood,Sohaib Maqsood,Multan Sultans,59,41,7,3,143.90243902439025,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Multan Sultans,0,2,0,0,0.0,0,0.0,0,0,0,0
J Charles,J Charles,Multan Sultans,41,21,3,3,195.23809523809524,0,0.0,0,0,0,0
Khushdil Shah,Khushdil Shah,Multan Sultans,42,22,0,5,190.9090909090909,0,0.0,0,0,0,0
Sohail Tanvir,Sohail Tanvir,Multan Sultans,12,9,1,0,133.33333333333331,4,17.0,4,0,0,4.25
Imran Tahir,Imran Tahir,Multan Sultans,0,0,0,0,0,4,29.0,2,0,0,7.25
B Muzarabani,B Muzarabani,Multan Sultans,0,0,0,0,0,4,31.0,3,0,0,7.75
Imran Khan (2),Imran Khan (2),Multan Sultans,0,0,0,0,0,4,40.0,1,0,1,10.0
Shahnawaz Dhani,Shahnawaz Dhani,Multan Sultans,0,0,0,0,0,3,29.0,0,0,0,9.666666666666666
UT Khawaja,UT Khawaja,Islamabad United,70,40,9,1,175.0,0,0.0,0,0,0,0
C Munro,C Munro,Islamabad United,0,1,0,0,0.0,0,0.0,0,0,0,0
Muhammad Akhlaq,Muhammad Akhlaq,Islamabad United,10,9,2,0,111.11111111111111,0,0.0,0,0,0,0
Shadab Khan,Shadab Khan,Islamabad United,0,3,0,0,0.0,4,25.0,2,0,0,6.25
Iftikhar Ahmed,Iftikhar Ahmed,Islamabad United,16,15,2,0,106.66666666666667,0,0.0,0,0,0,0
Asif Ali,Asif Ali,Islamabad United,1,5,0,0,20.0,0,0.0,0,0,0,0
Hussain Talat,Hussain Talat,Islamabad United,25,25,2,0,100.0,0,0.0,0,0,0,0
Hasan Ali,Hasan Ali,Islamabad United,10,5,0,1,200.0,4,25.0,0,0,0,6.25
Mohammad Wasim,Mohammad Wasim,Islamabad United,13,8,1,1,162.5,4,44.0,0,0,0,11.0
Faheem Ashraf,Faheem Ashraf,Islamabad United,0,3,0,0,0.0,4,35.0,2,0,0,8.75
Akif Javed,Akif Javed,Islamabad United,0,0,0,0,0,4,50.0,1,0,0,12.5
