,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WTS Porterfield,WTS Porterfield,Ireland,40,36,2,0,111.11111111111111,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Ireland,7,10,1,0,70.0,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Ireland,17,16,2,0,106.25,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,26,30,1,0,86.66666666666667,0,0.0,0,0,0,0
JF Mooney,JF Mooney,Ireland,2,8,0,0,25.0,0,0.0,0,0,0,0
DT Johnston,DT Johnston,Ireland,0,1,0,0,0.0,4,45.0,1,1,1,11.25
AR White,AR White,Ireland,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
AR Cusack,AR Cusack,Ireland,2,2,0,0,100.0,4,41.0,1,0,0,10.25
WK McCallan,WK McCallan,Ireland,2,6,0,0,33.33333333333333,4,26.0,2,0,0,6.5
RM West,RM West,Ireland,1,1,0,0,100.0,4,33.0,1,0,1,8.25
WB Rankin,WB Rankin,Ireland,5,5,0,0,100.0,4,11.0,0,0,0,2.75
Kamran Akmal,Kamran Akmal,Pakistan,57,51,5,1,111.76470588235294,0,0.0,0,0,0,0
Shahzaib Hasan,Shahzaib Hasan,Pakistan,23,19,3,1,121.05263157894737,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,24,13,3,0,184.6153846153846,4,26.0,1,0,1,6.5
Younis Khan,Younis Khan,Pakistan,10,8,1,0,125.0,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,20,14,1,1,142.85714285714286,0,0.0,0,0,0,0
Abdul Razzaq,Abdul Razzaq,Pakistan,15,9,0,1,166.66666666666669,3,18.0,0,0,0,6.0
Shoaib Malik,Shoaib Malik,Pakistan,4,7,0,0,57.14285714285714,1,11.0,0,0,0,11.0
Fawad Alam,Fawad Alam,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Umar Gul,Umar Gul,Pakistan,0,0,0,0,0,4,19.0,3,2,0,4.75
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,4,19.0,4,0,1,4.75
Mohammad Amir,Mohammad Amir,Pakistan,0,0,0,0,0,4,19.0,1,0,1,4.75
