,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Hodd,AJ Hodd,Yorkshire,36,40,6,0,90.0,0,0.0,0,0,0,0
AZ Lees,AZ Lees,Yorkshire,75,110,5,0,68.18181818181817,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Yorkshire,28,24,2,1,116.66666666666667,5,23.0,1,0,0,4.6
WMH Rhodes,WMH Rhodes,Yorkshire,46,51,5,0,90.19607843137256,4,25.0,2,0,0,6.25
JA Leaning,JA Leaning,Yorkshire,0,2,0,0,0.0,0,0.0,0,0,0,0
AU Rashid,AU Rashid,Yorkshire,20,20,2,0,100.0,10,42.0,1,0,1,4.2
TT Bresnan,TT Bresnan,Yorkshire,23,22,2,0,104.54545454545455,7,49.0,2,1,3,7.0
MJ Waite,MJ Waite,Yorkshire,11,15,0,0,73.33333333333333,2,17.0,0,0,1,8.5
RM Pyrah,RM Pyrah,Yorkshire,5,6,0,0,83.33333333333334,6,21.0,0,0,0,3.5
SA Patterson,SA Patterson,Yorkshire,12,10,2,0,120.0,9,32.0,1,0,2,3.5555555555555554
MD Fisher,MD Fisher,Yorkshire,0,0,0,0,0,7,32.0,3,0,0,4.571428571428571
AJ Robson,AJ Robson,Leicestershire,90,114,8,0,78.94736842105263,0,0.0,0,0,0,0
MJ Cosgrove,MJ Cosgrove,Leicestershire,23,30,4,0,76.66666666666667,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Leicestershire,14,27,1,0,51.85185185185185,0,0.0,0,0,0,0
AM Ali,AM Ali,Leicestershire,28,44,3,0,63.63636363636363,6,27.0,0,0,0,4.5
NJ O'Brien,NJ O'Brien,Leicestershire,2,11,0,0,18.181818181818183,0,0.0,0,0,0,0
MGK Burgess,MGK Burgess,Leicestershire,25,24,2,1,104.16666666666667,0,0.0,0,0,0,0
BA Raine,BA Raine,Leicestershire,20,13,0,2,153.84615384615387,9,48.0,2,0,1,5.333333333333333
RML Taylor,RML Taylor,Leicestershire,18,20,0,1,90.0,7,43.0,3,0,2,6.142857142857143
RJ Sayer,RJ Sayer,Leicestershire,4,6,0,0,66.66666666666666,10,52.0,1,0,0,5.2
CJ McKay,CJ McKay,Leicestershire,5,7,0,0,71.42857142857143,10,47.0,3,0,1,4.7
A Sheikh,A Sheikh,Leicestershire,3,4,0,0,75.0,8,45.0,0,0,2,5.625
