,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CA Ingram,CA Ingram,South Africa,73,63,6,2,115.87301587301589,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,23,27,2,0,85.18518518518519,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,37,26,2,1,142.30769230769232,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,2,5,0,0,40.0,3,29.0,0,0,1,9.666666666666666
F du Plessis,F du Plessis,South Africa,35,32,3,1,109.375,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,38,29,1,3,131.0344827586207,0,0.0,0,0,0,0
R McLaren,R McLaren,South Africa,7,4,0,1,175.0,4,34.0,2,0,0,8.5
RJ Peterson,RJ Peterson,South Africa,0,0,0,0,0,4,22.0,1,0,0,5.5
CH Morris,CH Morris,South Africa,0,0,0,0,0,4,30.0,1,0,1,7.5
DW Steyn,DW Steyn,South Africa,0,0,0,0,0,6,33.0,2,0,1,5.5
LL Tsotsobe,LL Tsotsobe,South Africa,0,0,0,0,0,6,37.0,0,0,0,6.166666666666667
CH Gayle,CH Gayle,West Indies,36,27,5,1,133.33333333333331,0,0.0,0,0,0,0
J Charles,J Charles,West Indies,16,26,2,0,61.53846153846154,0,0.0,0,0,0,0
DS Smith,DS Smith,West Indies,30,29,4,0,103.44827586206897,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,48,38,6,2,126.3157894736842,2,14.0,1,0,0,7.0
DM Bravo,DM Bravo,West Indies,12,7,2,0,171.42857142857142,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,28,24,5,0,116.66666666666667,4,30.0,1,0,2,7.5
DJ Bravo,DJ Bravo,West Indies,8,7,1,0,114.28571428571428,5,43.0,3,0,2,8.6
DJG Sammy,DJG Sammy,West Indies,0,0,0,0,0,2,18.0,0,0,0,9.0
SP Narine,SP Narine,West Indies,0,0,0,0,0,7,47.0,0,0,0,6.714285714285714
TL Best,TL Best,West Indies,0,0,0,0,0,5,35.0,0,0,2,7.0
R Rampaul,R Rampaul,West Indies,0,0,0,0,0,6,37.0,1,0,3,6.166666666666667
