,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ahmed Shehzad,Ahmed Shehzad,Pakistan,43,59,5,1,72.88135593220339,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,33,60,4,0,55.00000000000001,9,34.0,2,0,0,3.7777777777777777
Sohaib Maqsood,Sohaib Maqsood,Pakistan,56,54,6,2,103.7037037037037,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,1,2,0,0,50.0,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,65,76,4,1,85.52631578947368,0,0.0,0,0,0,0
Sohail Tanvir,Sohail Tanvir,Pakistan,1,5,0,0,20.0,6,38.0,0,0,0,6.333333333333333
Umar Akmal,Umar Akmal,Pakistan,22,23,2,0,95.65217391304348,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,3,5,0,0,60.0,8,38.0,0,0,0,4.75
Saeed Ajmal,Saeed Ajmal,Pakistan,0,1,0,0,0.0,10,53.0,0,0,0,5.3
Mohammad Irfan,Mohammad Irfan,Pakistan,2,3,0,0,66.66666666666666,8,51.0,1,0,0,6.375
Junaid Khan,Junaid Khan,Pakistan,4,8,0,0,50.0,9,42.0,2,0,0,4.666666666666667
Q de Kock,Q de Kock,South Africa,112,135,9,1,82.96296296296296,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,46,50,6,0,92.0,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,10,23,1,0,43.47826086956522,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,30,40,2,0,75.0,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,5,10,0,0,50.0,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,25,21,1,1,119.04761904761905,2,9.0,1,0,0,4.5
R McLaren,R McLaren,South Africa,28,21,3,1,133.33333333333331,10,59.0,2,0,3,5.9
DW Steyn,DW Steyn,South Africa,0,0,0,0,0,10,25.0,5,0,2,2.5
M Morkel,M Morkel,South Africa,0,0,0,0,0,10,44.0,0,0,0,4.4
LL Tsotsobe,LL Tsotsobe,South Africa,0,0,0,0,0,10,49.0,1,0,2,4.9
Imran Tahir,Imran Tahir,South Africa,0,0,0,0,0,8,51.0,1,0,0,6.375
