,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HD Rutherford,HD Rutherford,Derbyshire,47,28,6,2,167.85714285714286,0,0.0,0,0,0,0
WJ Durston,WJ Durston,Derbyshire,51,34,2,4,150.0,1,3.0,0,0,0,3.0
CF Hughes,CF Hughes,Derbyshire,22,24,0,1,91.66666666666666,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,Derbyshire,23,15,3,0,153.33333333333334,4,35.0,5,1,0,8.75
NT Broom,NT Broom,Derbyshire,8,10,0,0,80.0,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,8,3,0,1,266.66666666666663,1,12.0,0,0,0,12.0
SJ Thakor,SJ Thakor,Derbyshire,0,0,0,0,0,3,25.0,1,0,1,8.333333333333334
AL Hughes,AL Hughes,Derbyshire,0,0,0,0,0,4,30.0,0,0,0,7.5
MJJ Critchley,MJJ Critchley,Derbyshire,0,0,0,0,0,3,20.0,2,0,0,6.666666666666667
HR Hosein,HR Hosein,Derbyshire,0,0,0,0,0,0,0.0,0,0,0,0
A Carter,A Carter,Derbyshire,0,0,0,0,0,4,40.0,1,0,1,10.0
AN Petersen,AN Petersen,Lancashire,79,49,5,3,161.22448979591837,0,0.0,0,0,0,0
LM Reece,LM Reece,Lancashire,32,22,4,1,145.45454545454547,1,16.0,0,0,1,16.0
KR Brown,KR Brown,Lancashire,4,8,0,0,50.0,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Lancashire,16,12,1,1,133.33333333333331,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,27,20,1,1,135.0,4,24.0,2,0,0,6.0
J Clark,J Clark,Lancashire,1,2,0,0,50.0,4,28.0,1,0,1,7.0
LA Procter,LA Procter,Lancashire,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
TJ Moores,TJ Moores,Lancashire,1,2,0,0,50.0,0,0.0,0,0,0,0
SD Parry,SD Parry,Lancashire,0,2,0,0,0.0,3,25.0,1,0,0,8.333333333333334
NL Buck,NL Buck,Lancashire,0,1,0,0,0.0,3,32.0,0,1,0,10.666666666666666
GA Edwards,GA Edwards,Lancashire,0,0,0,0,0,4,44.0,0,0,2,11.0
