,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TP Alsop,TP Alsop,Sussex,189,155,19,5,121.93548387096773,0,0.0,0,0,0,0
AGH Orr,AGH Orr,Sussex,20,29,4,0,68.96551724137932,0,0.0,0,0,0,0
TGR Clark,TGR Clark,Sussex,9,15,1,0,60.0,0,0.0,0,0,0,0
CA Pujara,CA Pujara,Sussex,132,90,20,2,146.66666666666666,0,0.0,0,0,0,0
DMW Rawlins,DMW Rawlins,Sussex,14,8,2,0,175.0,10,61.0,3,0,2,6.1
OJ Carter,OJ Carter,Sussex,11,7,2,0,157.14285714285714,0,0.0,0,0,0,0
FJ Hudson-Prentice,FJ Hudson-Prentice,Sussex,0,0,0,0,0,4,17.0,1,0,0,4.25
JM Coles,JM Coles,Sussex,0,0,0,0,0,4,47.0,1,0,0,11.75
A Karvelas,A Karvelas,Sussex,0,0,0,0,0,8,44.0,1,0,2,5.5
HT Crocombe,HT Crocombe,Sussex,0,0,0,0,0,7,33.0,3,0,0,4.714285714285714
BJ Currie,BJ Currie,Sussex,0,0,0,0,0,6,34.0,1,0,1,5.666666666666667
SS Eskinazi,SS Eskinazi,Middlesex,13,12,1,0,108.33333333333333,0,0.0,0,0,0,0
MD Stoneman,MD Stoneman,Middlesex,13,15,2,0,86.66666666666667,3,33.0,0,0,0,11.0
JB Cracknell,JB Cracknell,Middlesex,71,73,10,0,97.26027397260275,0,0.0,0,0,0,0
SD Robson,SD Robson,Middlesex,21,22,3,0,95.45454545454545,0,0.0,0,0,0,0
PJ Malan,PJ Malan,Middlesex,27,30,4,0,90.0,0,0.0,0,0,0,0
MDE Holden,MDE Holden,Middlesex,23,20,1,1,114.99999999999999,0,0.0,0,0,0,0
LBK Hollman,LBK Hollman,Middlesex,20,19,3,0,105.26315789473684,8,60.0,0,0,0,7.5
MK Andersson,MK Andersson,Middlesex,30,21,4,0,142.85714285714286,9,110.0,0,1,4,12.222222222222221
MB Harris,MB Harris,Middlesex,11,14,0,0,78.57142857142857,10,98.0,3,0,3,9.8
TN Walallawita,TN Walallawita,Middlesex,0,4,0,0,0.0,10,32.0,1,1,0,3.2
TJ Murtagh,TJ Murtagh,Middlesex,0,0,0,0,0,10,56.0,0,1,0,5.6
