match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,0.1,Royal Challengers Bangalore,Chennai Super Kings,D Padikkal,AJ Finch,DL Chahar,0,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,0.2,Royal Challengers Bangalore,Chennai Super Kings,D Padikkal,AJ Finch,DL Chahar,0,1,1,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,0.3,Royal Challengers Bangalore,Chennai Super Kings,D Padikkal,AJ Finch,DL Chahar,1,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,0.4,Royal Challengers Bangalore,Chennai Super Kings,AJ Finch,D Padikkal,DL Chahar,0,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,0.5,Royal Challengers Bangalore,Chennai Super Kings,AJ Finch,D Padikkal,DL Chahar,0,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,0.6,Royal Challengers Bangalore,Chennai Super Kings,AJ Finch,D Padikkal,DL Chahar,0,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,0.7,Royal Challengers Bangalore,Chennai Super Kings,AJ Finch,D Padikkal,DL Chahar,0,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,1.1,Royal Challengers Bangalore,Chennai Super Kings,D Padikkal,AJ Finch,SM Curran,0,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,1.2,Royal Challengers Bangalore,Chennai Super Kings,D Padikkal,AJ Finch,SM Curran,2,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,1.3,Royal Challengers Bangalore,Chennai Super Kings,D Padikkal,AJ Finch,SM Curran,1,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,1.4,Royal Challengers Bangalore,Chennai Super Kings,AJ Finch,D Padikkal,SM Curran,1,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,1.5,Royal Challengers Bangalore,Chennai Super Kings,D Padikkal,AJ Finch,SM Curran,0,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,1.6,Royal Challengers Bangalore,Chennai Super Kings,D Padikkal,AJ Finch,SM Curran,0,1,1,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,1.7,Royal Challengers Bangalore,Chennai Super Kings,D Padikkal,AJ Finch,SM Curran,4,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,2.1,Royal Challengers Bangalore,Chennai Super Kings,AJ Finch,D Padikkal,DL Chahar,1,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,2.2,Royal Challengers Bangalore,Chennai Super Kings,D Padikkal,AJ Finch,DL Chahar,1,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,2.3,Royal Challengers Bangalore,Chennai Super Kings,AJ Finch,D Padikkal,DL Chahar,0,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,2.4,Royal Challengers Bangalore,Chennai Super Kings,AJ Finch,D Padikkal,DL Chahar,0,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,2.5,Royal Challengers Bangalore,Chennai Super Kings,AJ Finch,D Padikkal,DL Chahar,0,0,,,,,,bowled,AJ Finch,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,2.6,Royal Challengers Bangalore,Chennai Super Kings,V Kohli,D Padikkal,DL Chahar,2,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,3.1,Royal Challengers Bangalore,Chennai Super Kings,D Padikkal,V Kohli,SM Curran,0,1,1,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,3.2,Royal Challengers Bangalore,Chennai Super Kings,D Padikkal,V Kohli,SM Curran,1,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,3.3,Royal Challengers Bangalore,Chennai Super Kings,V Kohli,D Padikkal,SM Curran,1,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,3.4,Royal Challengers Bangalore,Chennai Super Kings,D Padikkal,V Kohli,SM Curran,0,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,3.5,Royal Challengers Bangalore,Chennai Super Kings,D Padikkal,V Kohli,SM Curran,0,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,3.6,Royal Challengers Bangalore,Chennai Super Kings,D Padikkal,V Kohli,SM Curran,1,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,3.7,Royal Challengers Bangalore,Chennai Super Kings,V Kohli,D Padikkal,SM Curran,0,1,1,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,3.8,Royal Challengers Bangalore,Chennai Super Kings,V Kohli,D Padikkal,SM Curran,1,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,4.1,Royal Challengers Bangalore,Chennai Super Kings,V Kohli,D Padikkal,DL Chahar,1,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,4.2,Royal Challengers Bangalore,Chennai Super Kings,D Padikkal,V Kohli,DL Chahar,1,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,4.3,Royal Challengers Bangalore,Chennai Super Kings,V Kohli,D Padikkal,DL Chahar,0,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,4.4,Royal Challengers Bangalore,Chennai Super Kings,V Kohli,D Padikkal,DL Chahar,0,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,4.5,Royal Challengers Bangalore,Chennai Super Kings,V Kohli,D Padikkal,DL Chahar,1,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,4.6,Royal Challengers Bangalore,Chennai Super Kings,D Padikkal,V Kohli,DL Chahar,1,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,5.1,Royal Challengers Bangalore,Chennai Super Kings,D Padikkal,V Kohli,SN Thakur,4,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,5.2,Royal Challengers Bangalore,Chennai Super Kings,D Padikkal,V Kohli,SN Thakur,0,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,5.3,Royal Challengers Bangalore,Chennai Super Kings,D Padikkal,V Kohli,SN Thakur,0,1,,,,1,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,5.4,Royal Challengers Bangalore,Chennai Super Kings,V Kohli,D Padikkal,SN Thakur,4,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,5.5,Royal Challengers Bangalore,Chennai Super Kings,V Kohli,D Padikkal,SN Thakur,1,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,5.6,Royal Challengers Bangalore,Chennai Super Kings,D Padikkal,V Kohli,SN Thakur,0,1,1,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,5.7,Royal Challengers Bangalore,Chennai Super Kings,D Padikkal,V Kohli,SN Thakur,0,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,6.1,Royal Challengers Bangalore,Chennai Super Kings,V Kohli,D Padikkal,DJ Bravo,1,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,6.2,Royal Challengers Bangalore,Chennai Super Kings,D Padikkal,V Kohli,DJ Bravo,1,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,6.3,Royal Challengers Bangalore,Chennai Super Kings,V Kohli,D Padikkal,DJ Bravo,0,1,1,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,6.4,Royal Challengers Bangalore,Chennai Super Kings,V Kohli,D Padikkal,DJ Bravo,4,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,6.5,Royal Challengers Bangalore,Chennai Super Kings,V Kohli,D Padikkal,DJ Bravo,1,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,6.6,Royal Challengers Bangalore,Chennai Super Kings,D Padikkal,V Kohli,DJ Bravo,2,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,6.7,Royal Challengers Bangalore,Chennai Super Kings,D Padikkal,V Kohli,DJ Bravo,0,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,7.1,Royal Challengers Bangalore,Chennai Super Kings,V Kohli,D Padikkal,KV Sharma,1,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,7.2,Royal Challengers Bangalore,Chennai Super Kings,D Padikkal,V Kohli,KV Sharma,1,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,7.3,Royal Challengers Bangalore,Chennai Super Kings,V Kohli,D Padikkal,KV Sharma,1,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,7.4,Royal Challengers Bangalore,Chennai Super Kings,D Padikkal,V Kohli,KV Sharma,0,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,7.5,Royal Challengers Bangalore,Chennai Super Kings,D Padikkal,V Kohli,KV Sharma,0,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,7.6,Royal Challengers Bangalore,Chennai Super Kings,D Padikkal,V Kohli,KV Sharma,1,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,8.1,Royal Challengers Bangalore,Chennai Super Kings,D Padikkal,V Kohli,DJ Bravo,0,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,8.2,Royal Challengers Bangalore,Chennai Super Kings,D Padikkal,V Kohli,DJ Bravo,1,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,8.3,Royal Challengers Bangalore,Chennai Super Kings,V Kohli,D Padikkal,DJ Bravo,1,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,8.4,Royal Challengers Bangalore,Chennai Super Kings,D Padikkal,V Kohli,DJ Bravo,1,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,8.5,Royal Challengers Bangalore,Chennai Super Kings,V Kohli,D Padikkal,DJ Bravo,1,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,8.6,Royal Challengers Bangalore,Chennai Super Kings,D Padikkal,V Kohli,DJ Bravo,1,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,9.1,Royal Challengers Bangalore,Chennai Super Kings,D Padikkal,V Kohli,KV Sharma,1,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,9.2,Royal Challengers Bangalore,Chennai Super Kings,V Kohli,D Padikkal,KV Sharma,1,0,,,,,,,,,
1216525,2020/21,2020-10-10,Dubai International Cricket Stadium,1,9.3,Royal Challengers Bangalore,Chennai Super Kings,D Padikkal,V Kohli,KV Sharma,0,0,,,,,,,,,
