,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KJ O'Brien,KJ O'Brien,Trinidad & Tobago Red Steel,9,11,1,0,81.81818181818183,0,0.0,0,0,0,0
AB Barath,AB Barath,Trinidad & Tobago Red Steel,38,29,3,1,131.0344827586207,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,Trinidad & Tobago Red Steel,25,22,3,0,113.63636363636364,0,0.0,0,0,0,0
DM Bravo,DM Bravo,Trinidad & Tobago Red Steel,38,31,4,0,122.58064516129032,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Trinidad & Tobago Red Steel,46,25,2,4,184.0,3,14.0,2,0,0,4.666666666666667
N Pooran,N Pooran,Trinidad & Tobago Red Steel,1,1,0,0,100.0,0,0.0,0,0,0,0
KK Cooper,KK Cooper,Trinidad & Tobago Red Steel,1,2,0,0,50.0,3,25.0,2,0,1,8.333333333333334
S Badree,S Badree,Trinidad & Tobago Red Steel,0,0,0,0,0,2,27.0,1,0,0,13.5
DE Johnson,DE Johnson,Trinidad & Tobago Red Steel,0,0,0,0,0,2,26.0,1,0,0,13.0
SJ Benn,SJ Benn,Trinidad & Tobago Red Steel,0,0,0,0,0,3,22.0,2,0,0,7.333333333333333
FH Edwards,FH Edwards,Trinidad & Tobago Red Steel,0,0,0,0,0,2,13.0,0,0,0,6.5
J Charles,J Charles,Antigua Hawksbills,46,28,4,4,164.28571428571428,0,0.0,0,0,0,0
KOA Powell,KOA Powell,Antigua Hawksbills,13,9,2,0,144.44444444444443,0,0.0,0,0,0,0
RRS Cornwall,RRS Cornwall,Antigua Hawksbills,2,3,0,0,66.66666666666666,4,25.0,2,0,0,6.25
BJ Rohrer,BJ Rohrer,Antigua Hawksbills,28,23,1,2,121.73913043478262,0,0.0,0,0,0,0
MN Samuels,MN Samuels,Antigua Hawksbills,10,10,0,1,100.0,4,28.0,0,0,0,7.0
DC Thomas,DC Thomas,Antigua Hawksbills,0,1,0,0,0.0,2,34.0,0,0,4,17.0
RT Ponting,RT Ponting,Antigua Hawksbills,1,2,0,0,50.0,0,0.0,0,0,0,0
KAJ Roach,KAJ Roach,Antigua Hawksbills,7,7,1,0,100.0,4,27.0,3,0,1,6.75
SS Cottrell,SS Cottrell,Antigua Hawksbills,19,7,1,2,271.42857142857144,4,29.0,1,0,2,7.25
GC Tonge,GC Tonge,Antigua Hawksbills,0,0,0,0,0,1,14.0,0,0,0,14.0
D Mohammed,D Mohammed,Antigua Hawksbills,0,0,0,0,0,1,12.0,0,0,0,12.0
