,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Azyan Farhath,Azyan Farhath,Maldives,24,40,1,1,60.0,3,12.0,4,0,0,4.0
Umar Adam,Umar Adam,Maldives,14,15,2,0,93.33333333333333,4,8.0,2,0,2,2.0
Mohamed Rishwan,Mohamed Rishwan,Maldives,8,11,0,0,72.72727272727273,0,0.0,0,0,0,0
Ahmed Hassan,Ahmed Hassan,Maldives,18,19,1,0,94.73684210526315,0,0.0,0,0,0,0
Hassan Rasheed,Hassan Rasheed,Maldives,14,14,1,0,100.0,0,0.0,0,0,0,0
Ameel Mauroof,Ameel Mauroof,Maldives,13,12,1,0,108.33333333333333,2,10.0,1,0,1,5.0
Ibrahim Hassan,Ibrahim Hassan,Maldives,1,3,0,0,33.33333333333333,4,12.0,1,0,0,3.0
Ibrahim Rizan,Ibrahim Rizan,Maldives,0,1,0,0,0.0,4,12.0,2,0,1,3.0
L Shafeeg,L Shafeeg,Maldives,0,1,0,0,0.0,0,0.0,0,0,0,0
Mohamed Azzam,Mohamed Azzam,Maldives,1,1,0,0,100.0,0,0.0,0,0,0,0
Ibrahim Nashath,Ibrahim Nashath,Maldives,0,0,0,0,0,0,0.0,0,0,0,0
N Nuntarach,N Nuntarach,Thailand,7,14,0,0,50.0,0,0.0,0,0,0,0
J Pakhiaokajee,J Pakhiaokajee,Thailand,2,5,0,0,40.0,0,0.0,0,0,0,0
P Suanchuai,P Suanchuai,Thailand,9,29,1,0,31.03448275862069,0,0.0,0,0,0,0
C Pengkumta,C Pengkumta,Thailand,0,6,0,0,0.0,4,17.0,2,0,0,4.25
C Chatphaisan,C Chatphaisan,Thailand,15,17,2,0,88.23529411764706,0,0.0,0,0,0,0
Vichanath Singh,Vichanath Singh,Thailand,10,17,0,0,58.82352941176471,4,10.0,2,0,1,2.5
S Desungnoen,S Desungnoen,Thailand,0,1,0,0,0.0,2,11.0,0,0,0,5.5
Y Saranonnakkun,Y Saranonnakkun,Thailand,0,1,0,0,0.0,0,0.0,0,0,0,0
K Senamontree,K Senamontree,Thailand,3,5,0,0,60.0,4,19.0,5,0,1,4.75
T Yotharat,T Yotharat,Thailand,4,4,0,0,100.0,2,10.0,0,0,1,5.0
K Namchaikul,K Namchaikul,Thailand,0,2,0,0,0.0,4,29.0,1,0,0,7.25
