,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
IDA Damarell,IDA Damarell,Guernsey,17,21,1,0,80.95238095238095,0,0.0,0,0,0,0
LC Le Tissier,LC Le Tissier,Guernsey,0,6,0,0,0.0,0,0.0,0,0,0,0
J Butler,J Butler,Guernsey,18,11,0,2,163.63636363636365,0,0.0,0,0,0,0
MWR Stokes,MWR Stokes,Guernsey,13,20,1,0,65.0,3,8.0,1,0,0,2.6666666666666665
T Nightingale,T Nightingale,Guernsey,40,24,4,2,166.66666666666669,0,0.0,0,0,0,0
LB Ferbrache,LB Ferbrache,Guernsey,28,27,1,1,103.7037037037037,0,0.0,0,0,0,0
JC Martin,JC Martin,Guernsey,2,4,0,0,50.0,0,0.0,0,0,0,0
ACF Stokes,ACF Stokes,Guernsey,0,1,0,0,0.0,4,20.0,3,0,0,5.0
DR Hooper,DR Hooper,Guernsey,3,2,0,0,150.0,4,21.0,3,0,1,5.25
W Peatfield,W Peatfield,Guernsey,0,0,0,0,0,3,11.0,0,0,0,3.6666666666666665
A Martel,A Martel,Guernsey,0,0,0,0,0,4,17.0,3,0,3,4.25
H Lakov,H Lakov,Bulgaria,28,32,1,0,87.5,4,22.0,0,0,1,5.5
IA De Silva,IA De Silva,Bulgaria,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
Saim Hussain,Saim Hussain,Bulgaria,22,25,0,1,88.0,0,0.0,0,0,0,0
KC D'Souza,KC D'Souza,Bulgaria,1,8,0,0,12.5,2,13.0,1,1,1,6.5
P Mishra,P Mishra,Bulgaria,3,11,0,0,27.27272727272727,4,28.0,1,0,2,7.0
Omar Rassol,Omar Rassol,Bulgaria,7,5,1,0,140.0,0,0.0,0,0,0,0
M Kadyan,M Kadyan,Bulgaria,0,1,0,0,0.0,0,0.0,0,0,0,0
Sulaiman Ali,Sulaiman Ali,Bulgaria,3,11,0,0,27.27272727272727,2,16.0,1,0,1,8.0
Asad Ali Rehemtulla,Asad Ali Rehemtulla,Bulgaria,0,1,0,0,0.0,4,24.0,4,0,0,6.0
R Dhiman,R Dhiman,Bulgaria,3,6,0,0,50.0,3,26.0,1,1,1,8.666666666666666
D Nikolov,D Nikolov,Bulgaria,0,1,0,0,0.0,0,0.0,0,0,0,0
