match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1296712,2021/22,2022-02-11,"Shere Bangla National Stadium, Mirpur",1,0.1,Minister Group Dhaka,Fortune Barishal,Mohammad Naim,Tamim Iqbal,Mujeeb Ur Rahman,0,0,,,,,,,,,
1296712,2021/22,2022-02-11,"Shere Bangla National Stadium, Mirpur",1,0.2,Minister Group Dhaka,Fortune Barishal,Mohammad Naim,Tamim Iqbal,Mujeeb Ur Rahman,1,0,,,,,,,,,
1296712,2021/22,2022-02-11,"Shere Bangla National Stadium, Mirpur",1,0.3,Minister Group Dhaka,Fortune Barishal,Tamim Iqbal,Mohammad Naim,Mujeeb Ur Rahman,0,0,,,,,,,,,
1296712,2021/22,2022-02-11,"Shere Bangla National Stadium, Mirpur",1,0.4,Minister Group Dhaka,Fortune Barishal,Tamim Iqbal,Mohammad Naim,Mujeeb Ur Rahman,1,0,,,,,,,,,
1296712,2021/22,2022-02-11,"Shere Bangla National Stadium, Mirpur",1,0.5,Minister Group Dhaka,Fortune Barishal,Mohammad Naim,Tamim Iqbal,Mujeeb Ur Rahman,0,0,,,,,,,,,
1296712,2021/22,2022-02-11,"Shere Bangla National Stadium, Mirpur",1,0.6,Minister Group Dhaka,Fortune Barishal,Mohammad Naim,Tamim Iqbal,Mujeeb Ur Rahman,1,0,,,,,,,,,
1296712,2021/22,2022-02-11,"Shere Bangla National Stadium, Mirpur",1,1.1,Minister Group Dhaka,Fortune Barishal,Mohammad Naim,Tamim Iqbal,Shafiqul Islam,0,0,,,,,,,,,
1296712,2021/22,2022-02-11,"Shere Bangla National Stadium, Mirpur",1,1.2,Minister Group Dhaka,Fortune Barishal,Mohammad Naim,Tamim Iqbal,Shafiqul Islam,4,0,,,,,,,,,
1296712,2021/22,2022-02-11,"Shere Bangla National Stadium, Mirpur",1,1.3,Minister Group Dhaka,Fortune Barishal,Mohammad Naim,Tamim Iqbal,Shafiqul Islam,0,0,,,,,,,,,
1296712,2021/22,2022-02-11,"Shere Bangla National Stadium, Mirpur",1,1.4,Minister Group Dhaka,Fortune Barishal,Mohammad Naim,Tamim Iqbal,Shafiqul Islam,0,0,,,,,,,,,
