,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,India,33,16,2,3,206.25,0,0.0,0,0,0,0
SA Yadav,SA Yadav,India,24,14,1,2,171.42857142857142,0,0.0,0,0,0,0
DJ Hooda,DJ Hooda,India,21,19,2,0,110.5263157894737,1,4.0,0,0,0,4.0
RR Pant,RR Pant,India,44,31,6,0,141.93548387096774,0,0.0,0,0,0,0
SV Samson,SV Samson,India,30,23,2,1,130.43478260869566,0,0.0,0,0,0,0
KD Karthik,KD Karthik,India,6,9,0,0,66.66666666666666,0,0.0,0,0,0,0
AR Patel,AR Patel,India,20,8,1,2,250.0,4,48.0,3,0,3,12.0
Ravi Bishnoi,Ravi Bishnoi,India,0,0,0,0,0,4,27.0,2,0,0,6.75
B Kumar,B Kumar,India,0,0,0,0,0,3,21.0,0,0,1,7.0
Avesh Khan,Avesh Khan,India,0,0,0,0,0,4,17.0,2,0,1,4.25
Arshdeep Singh,Arshdeep Singh,India,0,0,0,0,0,3,12.0,3,0,0,4.0
BA King,BA King,West Indies,13,8,3,0,162.5,0,0.0,0,0,0,0
KR Mayers,KR Mayers,West Indies,14,16,2,0,87.5,0,0.0,0,0,0,0
DC Thomas,DC Thomas,West Indies,1,4,0,0,25.0,0,0.0,0,0,0,0
N Pooran,N Pooran,West Indies,24,8,1,3,300.0,0,0.0,0,0,0,0
R Powell,R Powell,West Indies,24,16,1,2,150.0,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,West Indies,19,19,2,1,100.0,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,13,9,1,1,144.44444444444443,4,33.0,0,0,2,8.25
AJ Hosein,AJ Hosein,West Indies,3,10,0,0,30.0,4,28.0,1,0,0,7.0
DC Drakes,DC Drakes,West Indies,5,7,1,0,71.42857142857143,4,31.0,0,0,2,7.75
AS Joseph,AS Joseph,West Indies,6,10,0,0,60.0,4,29.0,2,0,1,7.25
OC McCoy,OC McCoy,West Indies,2,8,0,0,25.0,4,66.0,2,0,4,16.5
