,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Vijay,M Vijay,India,105,153,15,1,68.62745098039215,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,107,96,19,3,111.45833333333333,0,0.0,0,0,0,0
KL Rahul,KL Rahul,India,54,64,8,0,84.375,0,0.0,0,0,0,0
CA Pujara,CA Pujara,India,35,52,6,0,67.3076923076923,0,0.0,0,0,0,0
AM Rahane,AM Rahane,India,10,45,2,0,22.22222222222222,0,0.0,0,0,0,0
KD Karthik,KD Karthik,India,4,22,0,0,18.181818181818183,0,0.0,0,0,0,0
HH Pandya,HH Pandya,India,71,94,10,0,75.53191489361703,9,24.0,0,0,0,2.6666666666666665
R Ashwin,R Ashwin,India,18,39,1,0,46.15384615384615,20,59.0,5,0,0,2.95
RA Jadeja,RA Jadeja,India,20,31,1,1,64.51612903225806,13,35.0,6,0,0,2.6923076923076925
I Sharma,I Sharma,India,8,13,1,0,61.53846153846154,12,45.0,5,0,0,3.75
UT Yadav,UT Yadav,India,26,21,2,2,123.80952380952381,13,44.0,4,0,0,3.3846153846153846
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,27,35,6,0,77.14285714285715,0,0.0,0,0,0,0
Javed Ahmadi,Javed Ahmadi,Afghanistan,4,19,0,0,21.052631578947366,0,0.0,0,0,0,0
Rahmat Shah,Rahmat Shah,Afghanistan,18,21,2,0,85.71428571428571,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,24,48,4,0,50.0,13,65.0,1,0,0,5.0
Hashmatullah Shahidi,Hashmatullah Shahidi,Afghanistan,47,112,8,0,41.964285714285715,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,36,72,6,1,50.0,2,16.0,0,0,0,8.0
Afsar Zazai,Afsar Zazai,Afghanistan,7,19,1,0,36.84210526315789,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Afghanistan,19,23,2,0,82.6086956521739,35,154.0,3,0,0,4.4
Yamin Ahmadzai,Yamin Ahmadzai,Afghanistan,1,24,0,0,4.166666666666666,19,51.0,3,0,1,2.6842105263157894
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Afghanistan,18,17,2,1,105.88235294117648,15,75.0,1,0,0,5.0
Wafadar Momand,Wafadar Momand,Afghanistan,6,9,1,0,66.66666666666666,21,100.0,2,1,1,4.761904761904762
