,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WG Jacks,WG Jacks,Surrey,13,11,2,0,118.18181818181819,1,10.0,0,0,0,10.0
JL Smith,JL Smith,Surrey,57,43,2,2,132.5581395348837,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Surrey,31,26,1,2,119.23076923076923,0,0.0,0,0,0,0
OJ Pope,OJ Pope,Surrey,18,14,1,0,128.57142857142858,0,0.0,0,0,0,0
J Overton,J Overton,Surrey,28,14,2,3,200.0,1,6.0,1,0,0,6.0
RJ Burns,RJ Burns,Surrey,3,5,0,0,60.0,0,0.0,0,0,0,0
KA Jamieson,KA Jamieson,Surrey,7,5,1,0,140.0,2,17.0,0,0,0,8.5
BBA Geddes,BBA Geddes,Surrey,0,1,0,0,0.0,0,0.0,0,0,0,0
AAP Atkinson,AAP Atkinson,Surrey,0,1,0,0,0.0,1,9.0,0,0,1,9.0
GJ Batty,GJ Batty,Surrey,0,0,0,0,0,0,0.0,0,0,0,0
D Moriarty,D Moriarty,Surrey,0,0,0,0,0,0,0.0,0,0,0,0
PD Salt,PD Salt,Sussex,20,12,0,3,166.66666666666669,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,20,15,2,1,133.33333333333331,0,0.0,0,0,0,0
TM Head,TM Head,Sussex,1,2,0,0,50.0,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Sussex,0,0,0,0,0,3,22.0,0,0,0,7.333333333333333
D Wiese,D Wiese,Sussex,0,0,0,0,0,3,30.0,2,0,0,10.0
CJ Jordan,CJ Jordan,Sussex,0,0,0,0,0,1,11.0,0,0,2,11.0
DMW Rawlins,DMW Rawlins,Sussex,0,0,0,0,0,2,16.0,0,0,1,8.0
AD Thomason,AD Thomason,Sussex,0,0,0,0,0,0,0.0,0,0,0,0
WAT Beer,WAT Beer,Sussex,0,0,0,0,0,4,26.0,1,0,1,6.5
OE Robinson,OE Robinson,Sussex,0,0,0,0,0,3,36.0,1,0,1,12.0
TS Mills,TS Mills,Sussex,0,0,0,0,0,4,21.0,3,0,0,5.25
