,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Lyth,A Lyth,Yorkshire,144,132,20,0,109.09090909090908,2,15.0,0,0,0,7.5
T Kohler-Cadmore,T Kohler-Cadmore,Yorkshire,0,9,0,0,0.0,0,0.0,0,0,0,0
DJ Willey,DJ Willey,Yorkshire,131,95,11,7,137.89473684210526,10,59.0,4,0,3,5.9
CA Pujara,CA Pujara,Yorkshire,19,18,1,0,105.55555555555556,0,0.0,0,0,0,0
GS Ballance,GS Ballance,Yorkshire,38,18,4,2,211.11111111111111,0,0.0,0,0,0,0
HC Brook,HC Brook,Yorkshire,24,20,3,0,120.0,0,0.0,0,0,0,0
LE Plunkett,LE Plunkett,Yorkshire,6,5,0,0,120.0,8,76.0,1,0,5,9.5
MD Fisher,MD Fisher,Yorkshire,1,3,0,0,33.33333333333333,9,74.0,1,0,2,8.222222222222221
AU Rashid,AU Rashid,Yorkshire,1,1,0,0,100.0,10,64.0,3,0,0,6.4
JA Tattersall,JA Tattersall,Yorkshire,0,0,0,0,0,0,0.0,0,0,0,0
SA Patterson,SA Patterson,Yorkshire,0,0,0,0,0,10,61.0,1,1,0,6.1
KK Jennings,KK Jennings,Lancashire,69,70,8,0,98.57142857142858,4,33.0,0,0,0,8.25
AL Davies,AL Davies,Lancashire,10,13,2,0,76.92307692307693,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Lancashire,79,44,9,4,179.54545454545453,10,72.0,1,0,1,7.2
DJ Vilas,DJ Vilas,Lancashire,47,34,6,0,138.23529411764704,0,0.0,0,0,0,0
H Hameed,H Hameed,Lancashire,32,33,3,0,96.96969696969697,0,0.0,0,0,0,0
RP Jones,RP Jones,Lancashire,2,8,0,0,25.0,0,0.0,0,0,0,0
J Clark,J Clark,Lancashire,23,29,1,0,79.3103448275862,10,70.0,0,0,3,7.0
JJ Bohannon,JJ Bohannon,Lancashire,16,19,1,0,84.21052631578947,2,17.0,0,0,0,8.5
TE Bailey,TE Bailey,Lancashire,33,26,3,0,126.92307692307692,10,79.0,3,0,4,7.9
SD Parry,SD Parry,Lancashire,20,18,2,0,111.11111111111111,4,34.0,0,0,0,8.5
MW Parkinson,MW Parkinson,Lancashire,1,3,0,0,33.33333333333333,10,71.0,3,0,0,7.1
