,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KH Prajapati,KH Prajapati,Oman,44,74,4,0,59.45945945945946,0,0.0,0,0,0,0
Jatinder Singh,Jatinder Singh,Oman,11,32,1,0,34.375,0,0.0,0,0,0,0
Shoaib Khan,Shoaib Khan,Oman,12,11,2,0,109.09090909090908,0,0.0,0,0,0,0
Zeeshan Maqsood,Zeeshan Maqsood,Oman,20,33,2,0,60.60606060606061,8,43.0,1,0,0,5.375
Khawar Ali,Khawar Ali,Oman,63,78,8,0,80.76923076923077,10,37.0,3,0,1,3.7
Ayan Khan,Ayan Khan,Oman,31,48,1,0,64.58333333333334,2,21.0,0,0,1,10.5
Naseem Khushi,Naseem Khushi,Oman,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Sandeep Goud,Sandeep Goud,Oman,21,14,1,1,150.0,0,0.0,0,0,0,0
Fayyaz Butt,Fayyaz Butt,Oman,9,7,0,1,128.57142857142858,10,28.0,3,0,2,2.8
Bilal Khan,Bilal Khan,Oman,0,0,0,0,0,10,48.0,2,0,2,4.8
Kaleemullah,Kaleemullah,Oman,0,0,0,0,0,9,30.0,1,0,0,3.3333333333333335
Chirag Suri,Chirag Suri,United Arab Emirates,63,88,8,0,71.5909090909091,0,0.0,0,0,0,0
Waseem Muhammad,Waseem Muhammad,United Arab Emirates,19,19,2,1,100.0,0,0.0,0,0,0,0
V Aravind,V Aravind,United Arab Emirates,29,53,2,0,54.71698113207547,0,0.0,0,0,0,0
CP Rizwan,CP Rizwan,United Arab Emirates,15,29,1,0,51.724137931034484,0,0.0,0,0,0,0
Asif Khan,Asif Khan,United Arab Emirates,6,25,0,0,24.0,0,0.0,0,0,0,0
Basil Hameed,Basil Hameed,United Arab Emirates,25,28,2,0,89.28571428571429,7,23.0,2,0,1,3.2857142857142856
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,23,35,2,0,65.71428571428571,8,37.0,0,0,0,4.625
Kashif Daud,Kashif Daud,United Arab Emirates,2,4,0,0,50.0,5,14.0,0,0,0,2.8
Ahmed Raza,Ahmed Raza,United Arab Emirates,0,1,0,0,0.0,10,35.0,1,0,1,3.5
Zahoor Khan,Zahoor Khan,United Arab Emirates,4,5,0,0,80.0,10,51.0,4,0,1,5.1
Junaid Siddique (2),Junaid Siddique (2),United Arab Emirates,5,7,1,0,71.42857142857143,10,56.0,0,0,1,5.6
