,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,England,9,7,1,0,128.57142857142858,0,0.0,0,0,0,0
AD Hales,AD Hales,England,22,15,4,0,146.66666666666666,0,0.0,0,0,0,0
DJ Malan,DJ Malan,England,50,36,5,2,138.88888888888889,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,22,14,2,1,157.14285714285714,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
SW Billings,SW Billings,England,10,9,1,0,111.11111111111111,0,0.0,0,0,0,0
DJ Willey,DJ Willey,England,3,6,0,0,50.0,3,28.0,3,0,1,9.333333333333334
CJ Jordan,CJ Jordan,England,16,11,0,1,145.45454545454547,4,34.0,0,0,0,8.5
AU Rashid,AU Rashid,England,1,4,0,0,25.0,4,30.0,1,0,2,7.5
TK Curran,TK Curran,England,6,2,0,1,300.0,4,39.0,0,0,0,9.75
MA Wood,MA Wood,England,5,9,0,0,55.55555555555556,4,26.0,1,0,0,6.5
DA Warner,DA Warner,Australia,4,2,1,0,200.0,0,0.0,0,0,0,0
DJM Short,DJM Short,Australia,30,20,2,2,150.0,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Australia,0,2,0,0,0.0,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,103,58,10,4,177.58620689655174,2,10.0,3,0,0,5.0
MP Stoinis,MP Stoinis,Australia,6,11,1,0,54.54545454545454,2,16.0,1,0,2,8.0
TM Head,TM Head,Australia,6,13,0,0,46.15384615384615,1,14.0,0,0,0,14.0
AT Carey,AT Carey,Australia,5,5,0,0,100.0,0,0.0,0,0,0,0
AC Agar,AC Agar,Australia,0,0,0,0,0,3,15.0,2,0,0,5.0
AJ Tye,AJ Tye,Australia,0,0,0,0,0,4,28.0,1,0,0,7.0
KW Richardson,KW Richardson,Australia,0,0,0,0,0,4,27.0,1,0,0,6.75
B Stanlake,B Stanlake,Australia,0,0,0,0,0,4,43.0,1,0,2,10.75
