,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DN Wyatt,DN Wyatt,Southern Vipers,0,2,0,0,0.0,1,7.0,0,0,0,7.0
SW Bates,SW Bates,Southern Vipers,33,38,2,0,86.8421052631579,4,19.0,2,0,1,4.75
TT Beaumont,TT Beaumont,Southern Vipers,37,35,3,2,105.71428571428572,0,0.0,0,0,0,0
SR Taylor,SR Taylor,Southern Vipers,44,28,7,0,157.14285714285714,4,34.0,0,0,0,8.5
TF Brookes,TF Brookes,Southern Vipers,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
ME Bouchier,ME Bouchier,Southern Vipers,19,15,1,0,126.66666666666666,0,0.0,0,0,0,0
CE Rudd,CE Rudd,Southern Vipers,0,0,0,0,0,0,0.0,0,0,0,0
PJ Scholfield,PJ Scholfield,Southern Vipers,0,0,0,0,0,1,6.0,0,0,0,6.0
NE Farrant,NE Farrant,Southern Vipers,0,0,0,0,0,4,23.0,4,0,0,5.75
A Wellington,A Wellington,Southern Vipers,0,0,0,0,0,4,30.0,0,0,0,7.5
LK Bell,LK Bell,Southern Vipers,0,0,0,0,0,2,24.0,1,0,3,12.0
RH Priest,RH Priest,Western Storm,4,4,1,0,100.0,0,0.0,0,0,0,0
S Mandhana,S Mandhana,Western Storm,30,25,6,0,120.0,0,0.0,0,0,0,0
HC Knight,HC Knight,Western Storm,38,35,4,1,108.57142857142857,4,22.0,1,0,0,5.5
FC Wilson,FC Wilson,Western Storm,40,30,5,1,133.33333333333331,0,0.0,0,0,0,0
SN Luff,SN Luff,Western Storm,24,20,3,0,120.0,0,0.0,0,0,0,0
DB Sharma,DB Sharma,Western Storm,1,1,0,0,100.0,3,23.0,0,0,1,7.666666666666667
ND Dattani,ND Dattani,Western Storm,1,1,0,0,100.0,0,0.0,0,0,0,0
A Shrubsole,A Shrubsole,Western Storm,0,2,0,0,0.0,3,25.0,1,0,0,8.333333333333334
SB Odedra,SB Odedra,Western Storm,1,1,0,0,100.0,2,11.0,0,0,0,5.5
FR Davies,FR Davies,Western Storm,0,0,0,0,0,4,27.0,1,1,0,6.75
C Nicholas,C Nicholas,Western Storm,0,0,0,0,0,4,29.0,2,0,1,7.25
