,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A McAuley,A McAuley,Isle of Man,43,53,3,0,81.13207547169812,0,0.0,0,0,0,0
N Knights,N Knights,Isle of Man,9,9,2,0,100.0,0,0.0,0,0,0,0
OJ Webster,OJ Webster,Isle of Man,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
G Burrows,G Burrows,Isle of Man,13,16,1,0,81.25,0,0.0,0,0,0,0
C Hartmann,C Hartmann,Isle of Man,6,14,0,0,42.857142857142854,0,0.0,0,0,0,0
MJ Ansell,MJ Ansell,Isle of Man,6,7,1,0,85.71428571428571,4,29.0,0,0,0,7.25
CJ Langford,CJ Langford,Isle of Man,8,6,1,0,133.33333333333331,2,17.0,1,0,0,8.5
JA Burrows,JA Burrows,Isle of Man,3,4,0,0,75.0,1,7.0,0,0,0,7.0
S Mills,S Mills,Isle of Man,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
C Liebenberg,C Liebenberg,Isle of Man,1,1,0,0,100.0,2,14.0,0,0,0,7.0
J Butler,J Butler,Guernsey,37,27,5,0,137.03703703703704,3,34.0,1,0,2,11.333333333333334
LC Le Tissier,LC Le Tissier,Guernsey,8,10,1,0,80.0,4,17.0,2,0,1,4.25
IDA Damarell,IDA Damarell,Guernsey,52,32,6,3,162.5,0,0.0,0,0,0,0
LB Ferbrache,LB Ferbrache,Guernsey,0,1,0,0,0.0,0,0.0,0,0,0,0
JC Martin,JC Martin,Guernsey,0,0,0,0,0,0,0.0,0,0,0,0
LJ Barker,LJ Barker,Guernsey,0,0,0,0,0,0,0.0,0,0,0,0
LT Bichard,LT Bichard,Guernsey,0,0,0,0,0,4,16.0,0,0,0,4.0
ACF Stokes,ACF Stokes,Guernsey,0,0,0,0,0,4,19.0,0,0,1,4.75
M Breban,M Breban,Guernsey,0,0,0,0,0,4,24.0,3,0,1,6.0
T Nightingale,T Nightingale,Guernsey,0,0,0,0,0,0,0.0,0,0,0,0
W Peatfield,W Peatfield,Guernsey,0,0,0,0,0,4,24.0,4,0,2,6.0
