,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DM Gondaria,DM Gondaria,Kenya,7,26,1,0,26.923076923076923,0,0.0,0,0,0,0
IA Karim,IA Karim,Kenya,73,115,7,1,63.47826086956522,0,0.0,0,0,0,0
MA Ouma,MA Ouma,Kenya,8,15,1,0,53.333333333333336,0,0.0,0,0,0,0
CO Obuya,CO Obuya,Kenya,2,9,0,0,22.22222222222222,2,15.0,0,0,1,7.5
RR Patel,RR Patel,Kenya,39,44,5,1,88.63636363636364,2,6.0,0,0,0,3.0
Gurdeep Singh,Gurdeep Singh,Kenya,33,31,4,0,106.4516129032258,0,0.0,0,0,0,0
NM Odhiambo,NM Odhiambo,Kenya,14,16,2,0,87.5,4,37.0,0,0,0,9.25
NN Odhiambo,NN Odhiambo,Kenya,1,6,0,0,16.666666666666664,7,31.0,2,0,1,4.428571428571429
SO Ngoche,SO Ngoche,Kenya,5,11,0,0,45.45454545454545,9,40.0,1,0,0,4.444444444444445
LN Oluoch,LN Oluoch,Kenya,0,7,0,0,0.0,2,8.0,0,0,0,4.0
E Otieno,E Otieno,Kenya,2,4,0,0,50.0,9,50.0,1,1,2,5.555555555555555
VV Morea,VV Morea,Papua New Guinea,53,65,3,2,81.53846153846153,0,0.0,0,0,0,0
L Siaka,L Siaka,Papua New Guinea,24,19,1,1,126.3157894736842,0,0.0,0,0,0,0
A Vala,A Vala,Papua New Guinea,69,71,8,0,97.1830985915493,1,8.0,0,0,0,8.0
S Bau,S Bau,Papua New Guinea,2,6,0,0,33.33333333333333,6,20.0,1,0,1,3.3333333333333335
MD Dai,MD Dai,Papua New Guinea,27,44,3,0,61.36363636363637,9,38.0,0,0,0,4.222222222222222
CJA Amini,CJA Amini,Papua New Guinea,4,4,1,0,100.0,0,0.0,0,0,0,0
JNT Vare,JNT Vare,Papua New Guinea,0,0,0,0,0,0,0.0,0,0,0,0
JB Reva,JB Reva,Papua New Guinea,0,0,0,0,0,8,19.0,2,0,0,2.375
N Vanua,N Vanua,Papua New Guinea,0,0,0,0,0,7,34.0,1,2,1,4.857142857142857
CA Soper,CA Soper,Papua New Guinea,0,0,0,0,0,9,27.0,5,0,0,3.0
A Nao,A Nao,Papua New Guinea,0,0,0,0,0,7,42.0,1,0,0,6.0
