,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Klinger,M Klinger,Gloucestershire,20,11,3,0,181.8181818181818,0,0.0,0,0,0,0
P Mustard,P Mustard,Gloucestershire,26,20,5,0,130.0,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,20,14,2,1,142.85714285714286,0,0.0,0,0,0,0
CT Bancroft,CT Bancroft,Gloucestershire,51,31,4,2,164.51612903225808,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,33,25,2,1,132.0,4,31.0,3,0,0,7.75
JMR Taylor,JMR Taylor,Gloucestershire,13,12,0,0,108.33333333333333,3,35.0,3,0,0,11.666666666666666
K Noema-Barnett,K Noema-Barnett,Gloucestershire,10,8,2,0,125.0,1,8.0,0,0,0,8.0
TMJ Smith,TMJ Smith,Gloucestershire,0,0,0,0,0,3,20.0,1,0,0,6.666666666666667
DA Payne,DA Payne,Gloucestershire,0,0,0,0,0,2,17.0,1,0,1,8.5
MD Taylor,MD Taylor,Gloucestershire,0,0,0,0,0,4,46.0,1,0,0,11.5
CJ Liddle,CJ Liddle,Gloucestershire,0,0,0,0,0,3,24.0,0,0,0,8.0
PR Stirling,PR Stirling,Middlesex,10,6,1,1,166.66666666666669,1,14.0,0,0,0,14.0
DJ Malan,DJ Malan,Middlesex,36,27,6,1,133.33333333333331,1,10.0,0,0,0,10.0
BB McCullum,BB McCullum,Middlesex,7,8,1,0,87.5,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Middlesex,0,4,0,0,0.0,0,0.0,0,0,0,0
GFB Scott,GFB Scott,Middlesex,24,21,1,1,114.28571428571428,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,15,8,1,1,187.5,0,0.0,0,0,0,0
RF Higgins,RF Higgins,Middlesex,68,28,4,6,242.85714285714283,2,23.0,0,0,1,11.5
TS Roland-Jones,TS Roland-Jones,Middlesex,8,8,1,0,100.0,4,42.0,1,0,1,10.5
TG Southee,TG Southee,Middlesex,0,1,0,0,0.0,4,39.0,2,0,0,9.75
NA Sowter,NA Sowter,Middlesex,12,9,2,0,133.33333333333331,4,28.0,1,0,0,7.0
TG Helm,TG Helm,Middlesex,0,0,0,0,0,4,24.0,1,0,1,6.0
