,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,0,5,0,0,0.0,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,8,14,0,1,57.14285714285714,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,11,26,1,0,42.30769230769231,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,10,20,2,0,50.0,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Australia,25,45,2,0,55.55555555555556,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Australia,67,88,3,2,76.13636363636364,1,4.0,0,0,1,4.0
MS Wade,MS Wade,Australia,19,29,2,0,65.51724137931035,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,0,2,0,0,0.0,3,20.0,1,0,3,6.666666666666667
MG Johnson,MG Johnson,Australia,3,7,0,0,42.857142857142854,8,47.0,1,0,5,5.875
NM Coulter-Nile,NM Coulter-Nile,Australia,2,10,0,0,20.0,6,54.0,0,0,2,9.0
JR Hazlewood,JR Hazlewood,Australia,0,4,0,0,0.0,10,31.0,5,0,0,3.1
Q de Kock,Q de Kock,South Africa,4,8,1,0,50.0,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,10,22,1,0,45.45454545454545,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,19,39,2,0,48.717948717948715,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,South Africa,30,25,6,0,120.0,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,48,42,8,0,114.28571428571428,0,0.0,0,0,0,0
F Behardien,F Behardien,South Africa,0,1,0,0,0.0,8,40.0,1,0,1,5.0
DA Miller,DA Miller,South Africa,22,27,3,0,81.48148148148148,0,0.0,0,0,0,0
VD Philander,VD Philander,South Africa,0,1,0,0,0.0,9,16.0,1,0,0,1.7777777777777777
DW Steyn,DW Steyn,South Africa,4,3,1,0,133.33333333333331,8,35.0,3,0,1,4.375
M Morkel,M Morkel,South Africa,0,0,0,0,0,8,21.0,5,0,2,2.625
Imran Tahir,Imran Tahir,South Africa,0,0,0,0,0,9,37.0,0,0,0,4.111111111111111
