match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
652275,2013/14,2014-01-17,"St George's Park, Port Elizabeth",1,0.1,Warriors,Dolphins,AG Prince,JT Smuts,KJ Abbott,0,0,,,,,,,,,
652275,2013/14,2014-01-17,"St George's Park, Port Elizabeth",1,0.2,Warriors,Dolphins,AG Prince,JT Smuts,KJ Abbott,0,0,,,,,,,,,
652275,2013/14,2014-01-17,"St George's Park, Port Elizabeth",1,0.3,Warriors,Dolphins,AG Prince,JT Smuts,KJ Abbott,4,0,,,,,,,,,
652275,2013/14,2014-01-17,"St George's Park, Port Elizabeth",1,0.4,Warriors,Dolphins,AG Prince,JT Smuts,KJ Abbott,0,0,,,,,,,,,
652275,2013/14,2014-01-17,"St George's Park, Port Elizabeth",1,0.5,Warriors,Dolphins,AG Prince,JT Smuts,KJ Abbott,6,0,,,,,,,,,
652275,2013/14,2014-01-17,"St George's Park, Port Elizabeth",1,0.6,Warriors,Dolphins,AG Prince,JT Smuts,KJ Abbott,4,0,,,,,,,,,
652275,2013/14,2014-01-17,"St George's Park, Port Elizabeth",1,1.1,Warriors,Dolphins,JT Smuts,AG Prince,K Zondo,1,0,,,,,,,,,
652275,2013/14,2014-01-17,"St George's Park, Port Elizabeth",1,1.2,Warriors,Dolphins,AG Prince,JT Smuts,K Zondo,0,0,,,,,,,,,
652275,2013/14,2014-01-17,"St George's Park, Port Elizabeth",1,1.3,Warriors,Dolphins,AG Prince,JT Smuts,K Zondo,0,0,,,,,,,,,
652275,2013/14,2014-01-17,"St George's Park, Port Elizabeth",1,1.4,Warriors,Dolphins,AG Prince,JT Smuts,K Zondo,0,0,,,,,,,,,
652275,2013/14,2014-01-17,"St George's Park, Port Elizabeth",1,1.5,Warriors,Dolphins,AG Prince,JT Smuts,K Zondo,4,0,,,,,,,,,
652275,2013/14,2014-01-17,"St George's Park, Port Elizabeth",1,1.6,Warriors,Dolphins,AG Prince,JT Smuts,K Zondo,0,0,,,,,,,,,
652275,2013/14,2014-01-17,"St George's Park, Port Elizabeth",1,2.1,Warriors,Dolphins,JT Smuts,AG Prince,CJ Alexander,1,0,,,,,,,,,
652275,2013/14,2014-01-17,"St George's Park, Port Elizabeth",1,2.2,Warriors,Dolphins,AG Prince,JT Smuts,CJ Alexander,0,0,,,,,,,,,
652275,2013/14,2014-01-17,"St George's Park, Port Elizabeth",1,2.3,Warriors,Dolphins,AG Prince,JT Smuts,CJ Alexander,6,0,,,,,,,,,
652275,2013/14,2014-01-17,"St George's Park, Port Elizabeth",1,2.4,Warriors,Dolphins,AG Prince,JT Smuts,CJ Alexander,1,0,,,,,,,,,
652275,2013/14,2014-01-17,"St George's Park, Port Elizabeth",1,2.5,Warriors,Dolphins,JT Smuts,AG Prince,CJ Alexander,4,0,,,,,,,,,
652275,2013/14,2014-01-17,"St George's Park, Port Elizabeth",1,2.6,Warriors,Dolphins,JT Smuts,AG Prince,CJ Alexander,4,0,,,,,,,,,
652275,2013/14,2014-01-17,"St George's Park, Port Elizabeth",1,3.1,Warriors,Dolphins,AG Prince,JT Smuts,R Frylinck,0,0,,,,,,,,,
652275,2013/14,2014-01-17,"St George's Park, Port Elizabeth",1,3.2,Warriors,Dolphins,AG Prince,JT Smuts,R Frylinck,0,0,,,,,,,,,
652275,2013/14,2014-01-17,"St George's Park, Port Elizabeth",1,3.3,Warriors,Dolphins,AG Prince,JT Smuts,R Frylinck,1,0,,,,,,,,,
652275,2013/14,2014-01-17,"St George's Park, Port Elizabeth",1,3.4,Warriors,Dolphins,JT Smuts,AG Prince,R Frylinck,0,0,,,,,,bowled,JT Smuts,,
652275,2013/14,2014-01-17,"St George's Park, Port Elizabeth",1,3.5,Warriors,Dolphins,CA Ingram,AG Prince,R Frylinck,4,0,,,,,,,,,
652275,2013/14,2014-01-17,"St George's Park, Port Elizabeth",1,3.6,Warriors,Dolphins,CA Ingram,AG Prince,R Frylinck,0,1,,,,1,,,,,
652275,2013/14,2014-01-17,"St George's Park, Port Elizabeth",1,4.1,Warriors,Dolphins,CA Ingram,AG Prince,KJ Abbott,1,0,,,,,,,,,
652275,2013/14,2014-01-17,"St George's Park, Port Elizabeth",1,4.2,Warriors,Dolphins,AG Prince,CA Ingram,KJ Abbott,0,0,,,,,,,,,
652275,2013/14,2014-01-17,"St George's Park, Port Elizabeth",1,4.3,Warriors,Dolphins,AG Prince,CA Ingram,KJ Abbott,0,0,,,,,,,,,
