,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Australia,1,2,0,0,50.0,0,0.0,0,0,0,0
ML Hayden,ML Hayden,Australia,103,100,10,2,103.0,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,66,71,7,0,92.95774647887323,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,49,46,7,0,106.5217391304348,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,37,44,2,0,84.0909090909091,0,0.0,0,0,0,0
A Symonds,A Symonds,Australia,11,16,1,0,68.75,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,65,32,4,4,203.125,5,20.0,1,0,1,4.0
GB Hogg,GB Hogg,Australia,0,0,0,0,0,7,29.0,4,0,1,4.142857142857143
NW Bracken,NW Bracken,Australia,0,0,0,0,0,4,27.0,0,0,1,6.75
SW Tait,SW Tait,Australia,0,0,0,0,0,6,32.0,3,1,4,5.333333333333333
GD McGrath,GD McGrath,Australia,0,0,0,0,0,4,25.0,2,1,0,6.25
PG Fulton,PG Fulton,New Zealand,62,72,5,0,86.11111111111111,0,0.0,0,0,0,0
SP Fleming,SP Fleming,New Zealand,12,9,1,1,133.33333333333331,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,3,6,0,0,50.0,0,0.0,0,0,0,0
SB Styris,SB Styris,New Zealand,27,22,5,0,122.72727272727273,10,50.0,1,0,2,5.0
CD McMillan,CD McMillan,New Zealand,1,5,0,0,20.0,3,21.0,0,0,0,7.0
JEC Franklin,JEC Franklin,New Zealand,6,9,0,0,66.66666666666666,8,74.0,3,5,1,9.25
BB McCullum,BB McCullum,New Zealand,7,16,0,0,43.75,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,4,4,1,0,100.0,10,60.0,0,2,0,6.0
MR Gillespie,MR Gillespie,New Zealand,2,8,0,0,25.0,6,67.0,0,1,0,11.166666666666666
MJ Mason,MJ Mason,New Zealand,0,5,0,0,0.0,3,27.0,0,1,1,9.0
JS Patel,JS Patel,New Zealand,0,1,0,0,0.0,10,48.0,2,1,0,4.8
