,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WTS Porterfield,WTS Porterfield,Ireland,18,21,2,0,85.71428571428571,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Ireland,17,14,3,0,121.42857142857142,0,0.0,0,0,0,0
AC Botha,AC Botha,Ireland,13,13,2,0,100.0,3,17.0,0,0,1,5.666666666666667
AR Cusack,AR Cusack,Ireland,2,4,0,0,50.0,3,21.0,1,0,0,7.0
GC Wilson,GC Wilson,Ireland,19,22,2,0,86.36363636363636,0,0.0,0,0,0,0
AR White,AR White,Ireland,19,23,1,0,82.6086956521739,0,0.0,0,0,0,0
JF Mooney,JF Mooney,Ireland,10,13,0,0,76.92307692307693,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,10,4,0,1,250.0,3,11.0,2,0,0,3.6666666666666665
DT Johnston,DT Johnston,Ireland,10,8,0,0,125.0,4,20.0,3,0,0,5.0
GH Dockrell,GH Dockrell,Ireland,0,0,0,0,0,2,9.0,2,0,0,4.5
PC Connell,PC Connell,Ireland,0,0,0,0,0,4,17.0,2,0,0,4.25
DF Watts,DF Watts,Scotland,0,2,0,0,0.0,0,0.0,0,0,0,0
GM Hamilton,GM Hamilton,Scotland,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
RD Berrington,RD Berrington,Scotland,0,3,0,0,0.0,3,19.0,0,0,0,6.333333333333333
KJ Coetzer,KJ Coetzer,Scotland,43,39,3,1,110.25641025641026,3,14.0,2,0,0,4.666666666666667
NFI McCallum,NFI McCallum,Scotland,0,2,0,0,0.0,0,0.0,0,0,0,0
JH Stander,JH Stander,Scotland,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
GD Drummond,GD Drummond,Scotland,35,41,3,0,85.36585365853658,3,28.0,1,0,1,9.333333333333334
SJS Smith,SJS Smith,Scotland,8,11,1,0,72.72727272727273,0,0.0,0,0,0,0
RT Lyons,RT Lyons,Scotland,0,2,0,0,0.0,4,26.0,2,0,0,6.5
RM Haq,RM Haq,Scotland,1,2,0,0,50.0,4,16.0,2,0,0,4.0
JD Nel,JD Nel,Scotland,0,3,0,0,0.0,3,24.0,0,0,3,8.0
