,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MP O'Dowd,MP O'Dowd,Netherlands,28,21,5,0,133.33333333333331,2,15.0,0,0,0,7.5
SJ Myburgh,SJ Myburgh,Netherlands,25,26,2,0,96.15384615384616,0,0.0,0,0,0,0
BN Cooper,BN Cooper,Netherlands,11,13,1,0,84.61538461538461,0,0.0,0,0,0,0
SA Edwards,SA Edwards,Netherlands,19,18,2,0,105.55555555555556,0,0.0,0,0,0,0
PM Seelaar,PM Seelaar,Netherlands,25,23,1,0,108.69565217391303,3,27.0,0,0,1,9.0
AJ Staal,AJ Staal,Netherlands,28,16,3,1,175.0,0,0.0,0,0,0,0
Sikander Zulfiqar,Sikander Zulfiqar,Netherlands,6,5,0,0,120.0,1,3.0,0,0,0,3.0
PRP Boissevain,PRP Boissevain,Netherlands,0,0,0,0,0,4,29.0,1,0,1,7.25
HC Overdijk,HC Overdijk,Netherlands,0,0,0,0,0,2,11.0,1,0,1,5.5
TS Braat,TS Braat,Netherlands,0,0,0,0,0,4,33.0,0,1,0,8.25
VJ Kingma,VJ Kingma,Netherlands,0,0,0,0,0,4,33.0,1,1,1,8.25
Ashfaq Ahmed,Ashfaq Ahmed,United Arab Emirates,75,53,11,2,141.50943396226415,4,20.0,1,0,1,5.0
Zawar Farid,Zawar Farid,United Arab Emirates,1,2,0,0,50.0,0,0.0,0,0,0,0
Ghulam Shabber,Ghulam Shabber,United Arab Emirates,58,55,7,0,105.45454545454544,0,0.0,0,0,0,0
Muhammad Usman,Muhammad Usman,United Arab Emirates,1,2,0,0,50.0,0,0.0,0,0,0,0
DDP D'Silva,DDP D'Silva,United Arab Emirates,9,9,1,0,100.0,0,0.0,0,0,0,0
Waheed Ahmed,Waheed Ahmed,United Arab Emirates,0,0,0,0,0,4,26.0,1,0,1,6.5
Mohammad Boota,Mohammad Boota,United Arab Emirates,0,0,0,0,0,0,0.0,0,0,0,0
Ahmed Raza,Ahmed Raza,United Arab Emirates,0,0,0,0,0,4,23.0,1,0,0,5.75
Rameez Shahzad,Rameez Shahzad,United Arab Emirates,0,0,0,0,0,0,0.0,0,0,0,0
Sultan Ahmed (2),Sultan Ahmed (2),United Arab Emirates,0,0,0,0,0,4,29.0,2,0,1,7.25
Qadeer Ahmed,Qadeer Ahmed,United Arab Emirates,0,0,0,0,0,4,50.0,1,1,1,12.5
