,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Imrul Kayes,Imrul Kayes,Bangladesh,36,25,4,1,144.0,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,34,17,4,2,200.0,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Bangladesh,19,18,0,1,105.55555555555556,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,38,31,4,0,122.58064516129032,4,24.0,3,0,1,6.0
Mosaddek Hossain,Mosaddek Hossain,Bangladesh,17,11,1,1,154.54545454545453,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,4,5,0,0,80.0,2,15.0,1,0,0,7.5
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,15,6,1,1,250.0,0,0.0,0,0,0,0
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,0,1,0,0,0.0,4,30.0,1,0,0,7.5
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Bangladesh,0,1,0,0,0.0,2,15.0,0,0,0,7.5
Mohammad Saifuddin,Mohammad Saifuddin,Bangladesh,6,5,1,0,120.0,3,24.0,1,0,0,8.0
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,0,0,0,0,0,3,21.0,4,0,1,7.0
MDKJ Perera,MDKJ Perera,Sri Lanka,4,2,1,0,200.0,0,0.0,0,0,0,0
EMDY Munaweera,EMDY Munaweera,Sri Lanka,4,3,1,0,133.33333333333331,2,22.0,0,0,3,11.0
WU Tharanga,WU Tharanga,Sri Lanka,23,21,3,0,109.52380952380953,0,0.0,0,0,0,0
CK Kapugedera,CK Kapugedera,Sri Lanka,50,35,5,1,142.85714285714286,0,0.0,0,0,0,0
DAS Gunaratne,DAS Gunaratne,Sri Lanka,0,1,0,0,0.0,2,15.0,1,0,0,7.5
TAM Siriwardana,TAM Siriwardana,Sri Lanka,0,1,0,0,0.0,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,27,23,3,0,117.3913043478261,3,24.0,1,0,0,8.0
S Prasanna,S Prasanna,Sri Lanka,11,11,0,0,100.0,2,17.0,1,0,0,8.5
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,2,5,0,0,40.0,4,30.0,2,0,0,7.5
SL Malinga,SL Malinga,Sri Lanka,0,3,0,0,0.0,4,34.0,3,0,1,8.5
JRMVB Sanjaya,JRMVB Sanjaya,Sri Lanka,6,3,1,0,200.0,3,32.0,1,0,1,10.666666666666666
