,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AL Davies,AL Davies,Lancashire,41,45,6,1,91.11111111111111,0,0.0,0,0,0,0
H Hameed,H Hameed,Lancashire,88,101,9,0,87.12871287128714,0,0.0,0,0,0,0
KR Brown,KR Brown,Lancashire,6,16,0,0,37.5,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Lancashire,39,40,3,1,97.5,10,51.0,2,0,0,5.1
DJ Vilas,DJ Vilas,Lancashire,39,28,5,0,139.28571428571428,0,0.0,0,0,0,0
LA Procter,LA Procter,Lancashire,21,21,1,0,100.0,3,23.0,0,0,0,7.666666666666667
R McLaren,R McLaren,Lancashire,13,14,0,0,92.85714285714286,2,20.0,0,0,0,10.0
J Clark,J Clark,Lancashire,47,30,3,3,156.66666666666666,7,52.0,2,0,3,7.428571428571429
TE Bailey,TE Bailey,Lancashire,0,1,0,0,0.0,7,44.0,1,0,0,6.285714285714286
SD Parry,SD Parry,Lancashire,5,4,0,0,125.0,10,60.0,0,0,0,6.0
JM Anderson,JM Anderson,Lancashire,0,0,0,0,0,10,59.0,2,0,2,5.9
ML Pettini,ML Pettini,Leicestershire,59,53,6,1,111.32075471698113,0,0.0,0,0,0,0
CS Delport,CS Delport,Leicestershire,62,79,6,1,78.48101265822784,0,0.0,0,0,0,0
NJ Dexter,NJ Dexter,Leicestershire,0,2,0,0,0.0,2,12.0,0,0,0,6.0
MJ Cosgrove,MJ Cosgrove,Leicestershire,67,66,6,1,101.51515151515152,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Leicestershire,39,32,3,1,121.875,0,0.0,0,0,0,0
LJ Hill,LJ Hill,Leicestershire,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
TJ Wells,TJ Wells,Leicestershire,32,27,3,1,118.5185185185185,10,58.0,2,0,2,5.8
RJ Sayer,RJ Sayer,Leicestershire,24,19,0,2,126.3157894736842,10,53.0,1,0,0,5.3
ZJ Chappell,ZJ Chappell,Leicestershire,18,10,3,0,180.0,10,62.0,1,0,3,6.2
JS Sykes,JS Sykes,Leicestershire,0,0,0,0,0,10,57.0,4,0,3,5.7
GT Griffiths,GT Griffiths,Leicestershire,0,0,0,0,0,8,66.0,0,0,1,8.25
