,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AGH Orr,AGH Orr,Sussex,109,236,17,1,46.186440677966104,0,0.0,0,0,0,0
TJ Haines,TJ Haines,Sussex,20,26,4,0,76.92307692307693,0,0.0,0,0,0,0
HD Ward,HD Ward,Sussex,1,23,0,0,4.3478260869565215,0,0.0,0,0,0,0
JM Coles,JM Coles,Sussex,13,44,2,0,29.545454545454547,11,51.0,0,0,0,4.636363636363637
OJ Carter,OJ Carter,Sussex,20,74,3,0,27.027027027027028,0,0.0,0,0,0,0
FJ Hudson-Prentice,FJ Hudson-Prentice,Sussex,46,81,6,0,56.79012345679012,29,110.0,3,0,0,3.793103448275862
D Ibrahim,D Ibrahim,Sussex,142,262,20,1,54.19847328244275,14,21.0,2,0,0,1.5
AC Lenham,AC Lenham,Sussex,29,70,3,0,41.42857142857143,13,71.0,1,0,0,5.461538461538462
JJ Carson,JJ Carson,Sussex,102,133,12,4,76.69172932330827,27,98.0,1,1,0,3.6296296296296298
HT Crocombe,HT Crocombe,Sussex,15,55,1,0,27.27272727272727,25,83.0,5,0,0,3.32
JP Sarro,JP Sarro,Sussex,0,5,0,0,0.0,20,85.0,2,12,1,4.25
DKH Mitchell,DKH Mitchell,Worcestershire,35,85,6,0,41.17647058823529,0,0.0,0,0,0,0
JD Libby,JD Libby,Worcestershire,153,265,13,1,57.73584905660377,0,0.0,0,0,0,0
TC Fell,TC Fell,Worcestershire,15,55,3,0,27.27272727272727,0,0.0,0,0,0,0
JA Haynes,JA Haynes,Worcestershire,109,166,14,0,65.66265060240963,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,94,104,12,2,90.38461538461539,1,11.0,1,0,0,11.0
EG Barnard,EG Barnard,Worcestershire,17,28,2,0,60.71428571428571,25,71.0,1,2,0,2.84
OB Cox,OB Cox,Worcestershire,37,59,5,0,62.71186440677966,0,0.0,0,0,0,0
J Leach,J Leach,Worcestershire,18,30,3,0,60.0,45,136.0,9,1,0,3.022222222222222
JO Baker,JO Baker,Worcestershire,5,16,1,0,31.25,31,91.0,3,0,0,2.935483870967742
DY Pennington,DY Pennington,Worcestershire,6,19,1,0,31.57894736842105,34,118.0,2,0,0,3.4705882352941178
AW Finch,AW Finch,Worcestershire,3,16,0,0,18.75,32,78.0,4,1,0,2.4375
