,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJ van Wyk,DJ van Wyk,Dolphins,35,26,5,0,134.6153846153846,0,0.0,0,0,0,0
CS Delport,CS Delport,Dolphins,7,8,1,0,87.5,0,0.0,0,0,0,0
C Chetty,C Chetty,Dolphins,26,20,2,1,130.0,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Dolphins,15,21,1,0,71.42857142857143,4,20.0,0,0,1,5.0
DA Miller,DA Miller,Dolphins,17,18,0,0,94.44444444444444,0,0.0,0,0,0,0
VB van Jaarsveld,VB van Jaarsveld,Dolphins,8,8,0,0,100.0,0,0.0,0,0,0,0
D Smit,D Smit,Dolphins,33,17,3,2,194.11764705882354,0,0.0,0,0,0,0
CP Savage,CP Savage,Dolphins,5,3,1,0,166.66666666666669,4,33.0,4,0,2,8.25
KA Maharaj,KA Maharaj,Dolphins,0,0,0,0,0,4,13.0,1,0,0,3.25
YA Abdulla,YA Abdulla,Dolphins,0,0,0,0,0,4,36.0,0,0,1,9.0
M Shezi,M Shezi,Dolphins,0,0,0,0,0,4,29.0,2,0,2,7.25
RE Levi,RE Levi,Cape Cobras,19,16,2,1,118.75,0,0.0,0,0,0,0
MY Vallie,MY Vallie,Cape Cobras,0,2,0,0,0.0,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Cape Cobras,47,40,2,2,117.5,0,0.0,0,0,0,0
OA Shah,OA Shah,Cape Cobras,1,13,0,0,7.6923076923076925,0,0.0,0,0,0,0
JL Ontong,JL Ontong,Cape Cobras,11,16,0,0,68.75,0,0.0,0,0,0,0
Azhar Mahmood,Azhar Mahmood,Cape Cobras,11,8,2,0,137.5,4,36.0,1,0,1,9.0
JM Kemp,JM Kemp,Cape Cobras,16,12,1,1,133.33333333333331,4,21.0,1,0,0,5.25
VD Philander,VD Philander,Cape Cobras,19,14,0,2,135.71428571428572,2,21.0,0,0,0,10.5
BE Hendricks,BE Hendricks,Cape Cobras,0,0,0,0,0,3,17.0,1,0,1,5.666666666666667
DL Piedt,DL Piedt,Cape Cobras,0,0,0,0,0,3,16.0,2,0,0,5.333333333333333
CK Langeveldt,CK Langeveldt,Cape Cobras,0,0,0,0,0,4,39.0,2,1,1,9.75
