,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CAK Walton,CAK Walton,Jamaica Tallawahs,26,25,3,0,104.0,0,0.0,0,0,0,0
K Lewis,K Lewis,Jamaica Tallawahs,13,9,1,1,144.44444444444443,0,0.0,0,0,0,0
Haider Ali,Haider Ali,Jamaica Tallawahs,8,12,1,0,66.66666666666666,0,0.0,0,0,0,0
R Powell,R Powell,Jamaica Tallawahs,24,27,1,2,88.88888888888889,3,34.0,1,0,3,11.333333333333334
SSJ Brooks,SSJ Brooks,Jamaica Tallawahs,14,13,2,0,107.6923076923077,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,Jamaica Tallawahs,27,16,2,2,168.75,0,0.0,0,0,0,0
AD Russell,AD Russell,Jamaica Tallawahs,5,6,1,0,83.33333333333334,3,31.0,1,0,1,10.333333333333334
M Pretorius,M Pretorius,Jamaica Tallawahs,15,5,2,1,300.0,4,38.0,1,0,0,9.5
CJ Green,CJ Green,Jamaica Tallawahs,6,2,0,1,300.0,4,15.0,0,0,2,3.75
JM James,JM James,Jamaica Tallawahs,3,3,0,0,100.0,0,0.0,0,0,0,0
FH Edwards,FH Edwards,Jamaica Tallawahs,2,2,0,0,100.0,4,46.0,1,1,2,11.5
DC Thomas,DC Thomas,St Kitts and Nevis Patriots,12,18,2,0,66.66666666666666,0,0.0,0,0,0,0
E Lewis,E Lewis,St Kitts and Nevis Patriots,39,27,2,4,144.44444444444443,0,0.0,0,0,0,0
Asif Ali,Asif Ali,St Kitts and Nevis Patriots,4,4,0,0,100.0,0,0.0,0,0,0,0
RS Bopara,RS Bopara,St Kitts and Nevis Patriots,18,21,0,1,85.71428571428571,0,0.0,0,0,0,0
SE Rutherford,SE Rutherford,St Kitts and Nevis Patriots,50,26,2,4,192.30769230769232,0,0.0,0,0,0,0
FA Allen,FA Allen,St Kitts and Nevis Patriots,30,12,2,3,250.0,2,14.0,0,0,0,7.0
DJ Bravo,DJ Bravo,St Kitts and Nevis Patriots,0,0,0,0,0,4,25.0,4,0,2,6.25
DC Drakes,DC Drakes,St Kitts and Nevis Patriots,0,0,0,0,0,4,40.0,2,0,2,10.0
PA van Meekeren,PA van Meekeren,St Kitts and Nevis Patriots,0,0,0,0,0,4,27.0,2,0,4,6.75
SS Cottrell,SS Cottrell,St Kitts and Nevis Patriots,0,0,0,0,0,4,28.0,1,0,1,7.0
Fawad Ahmed,Fawad Ahmed,St Kitts and Nevis Patriots,0,0,0,0,0,2,19.0,0,0,1,9.5
