,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,Lahore Qalandars,60,35,3,6,171.42857142857142,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Lahore Qalandars,61,45,7,2,135.55555555555557,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Lahore Qalandars,55,25,4,4,220.00000000000003,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Lahore Qalandars,20,17,3,0,117.64705882352942,4,30.0,3,0,0,7.5
CS Delport,CS Delport,Lahore Qalandars,0,0,0,0,0,3,37.0,0,0,1,12.333333333333334
Naved Yasin,Naved Yasin,Lahore Qalandars,0,0,0,0,0,0,0.0,0,0,0,0
Mohammad Rizwan,Mohammad Rizwan,Lahore Qalandars,0,0,0,0,0,0,0.0,0,0,0,0
Zohaib Khan,Zohaib Khan,Lahore Qalandars,0,0,0,0,0,4,38.0,0,1,0,9.5
Zafar Gohar,Zafar Gohar,Lahore Qalandars,0,0,0,0,0,1,18.0,0,0,0,18.0
KK Cooper,KK Cooper,Lahore Qalandars,0,0,0,0,0,4,37.0,1,1,0,9.25
Ehsan Adil,Ehsan Adil,Lahore Qalandars,0,0,0,0,0,4,39.0,4,0,1,9.75
Bismillah Khan,Bismillah Khan,Quetta Gladiators,55,31,10,1,177.41935483870967,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Quetta Gladiators,4,2,1,0,200.0,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,Quetta Gladiators,34,21,6,0,161.9047619047619,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Quetta Gladiators,37,26,4,0,142.30769230769232,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Quetta Gladiators,21,17,2,0,123.52941176470588,0,0.0,0,0,0,0
Anwar Ali,Anwar Ali,Quetta Gladiators,6,8,0,0,75.0,4,57.0,0,0,0,14.25
GD Elliott,GD Elliott,Quetta Gladiators,3,3,0,0,100.0,4,26.0,1,0,2,6.5
Mohammad Nawaz (3),Mohammad Nawaz (3),Quetta Gladiators,0,2,0,0,0.0,2,9.0,0,0,0,4.5
Mohammad Nabi,Mohammad Nabi,Quetta Gladiators,30,12,3,2,250.0,3,34.0,0,0,0,11.333333333333334
Zulfiqar Babar,Zulfiqar Babar,Quetta Gladiators,1,1,0,0,100.0,4,49.0,1,0,1,12.25
Umar Gul,Umar Gul,Quetta Gladiators,0,0,0,0,0,3,26.0,0,1,0,8.666666666666666
