match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
817207,2015,2015-07-10,Shere Bangla National Stadium,1,0.1,Bangladesh,South Africa,Tamim Iqbal,Soumya Sarkar,KJ Abbott,0,1,1,,,,,,,,
817207,2015,2015-07-10,Shere Bangla National Stadium,1,0.2,Bangladesh,South Africa,Tamim Iqbal,Soumya Sarkar,KJ Abbott,0,1,1,,,,,,,,
817207,2015,2015-07-10,Shere Bangla National Stadium,1,0.3,Bangladesh,South Africa,Tamim Iqbal,Soumya Sarkar,KJ Abbott,0,0,,,,,,,,,
817207,2015,2015-07-10,Shere Bangla National Stadium,1,0.4,Bangladesh,South Africa,Tamim Iqbal,Soumya Sarkar,KJ Abbott,0,0,,,,,,,,,
817207,2015,2015-07-10,Shere Bangla National Stadium,1,0.5,Bangladesh,South Africa,Tamim Iqbal,Soumya Sarkar,KJ Abbott,0,0,,,,,,,,,
817207,2015,2015-07-10,Shere Bangla National Stadium,1,0.6,Bangladesh,South Africa,Tamim Iqbal,Soumya Sarkar,KJ Abbott,0,0,,,,,,,,,
817207,2015,2015-07-10,Shere Bangla National Stadium,1,0.7,Bangladesh,South Africa,Tamim Iqbal,Soumya Sarkar,KJ Abbott,0,0,,,,,,,,,
817207,2015,2015-07-10,Shere Bangla National Stadium,1,0.8,Bangladesh,South Africa,Tamim Iqbal,Soumya Sarkar,KJ Abbott,0,0,,,,,,,,,
817207,2015,2015-07-10,Shere Bangla National Stadium,1,1.1,Bangladesh,South Africa,Soumya Sarkar,Tamim Iqbal,K Rabada,0,0,,,,,,,,,
817207,2015,2015-07-10,Shere Bangla National Stadium,1,1.2,Bangladesh,South Africa,Soumya Sarkar,Tamim Iqbal,K Rabada,0,0,,,,,,,,,
817207,2015,2015-07-10,Shere Bangla National Stadium,1,1.3,Bangladesh,South Africa,Soumya Sarkar,Tamim Iqbal,K Rabada,1,0,,,,,,,,,
817207,2015,2015-07-10,Shere Bangla National Stadium,1,1.4,Bangladesh,South Africa,Tamim Iqbal,Soumya Sarkar,K Rabada,0,4,,,,4,,,,,
817207,2015,2015-07-10,Shere Bangla National Stadium,1,1.5,Bangladesh,South Africa,Tamim Iqbal,Soumya Sarkar,K Rabada,0,0,,,,,,,,,
817207,2015,2015-07-10,Shere Bangla National Stadium,1,1.6,Bangladesh,South Africa,Tamim Iqbal,Soumya Sarkar,K Rabada,0,1,1,,,,,,,,
817207,2015,2015-07-10,Shere Bangla National Stadium,1,1.7,Bangladesh,South Africa,Tamim Iqbal,Soumya Sarkar,K Rabada,0,0,,,,,,,,,
817207,2015,2015-07-10,Shere Bangla National Stadium,1,2.1,Bangladesh,South Africa,Soumya Sarkar,Tamim Iqbal,KJ Abbott,0,0,,,,,,,,,
817207,2015,2015-07-10,Shere Bangla National Stadium,1,2.2,Bangladesh,South Africa,Soumya Sarkar,Tamim Iqbal,KJ Abbott,4,0,,,,,,,,,
817207,2015,2015-07-10,Shere Bangla National Stadium,1,2.3,Bangladesh,South Africa,Soumya Sarkar,Tamim Iqbal,KJ Abbott,4,0,,,,,,,,,
817207,2015,2015-07-10,Shere Bangla National Stadium,1,2.4,Bangladesh,South Africa,Soumya Sarkar,Tamim Iqbal,KJ Abbott,0,1,1,,,,,,,,
817207,2015,2015-07-10,Shere Bangla National Stadium,1,2.5,Bangladesh,South Africa,Soumya Sarkar,Tamim Iqbal,KJ Abbott,0,0,,,,,,,,,
817207,2015,2015-07-10,Shere Bangla National Stadium,1,2.6,Bangladesh,South Africa,Soumya Sarkar,Tamim Iqbal,KJ Abbott,0,0,,,,,,,,,
817207,2015,2015-07-10,Shere Bangla National Stadium,1,2.7,Bangladesh,South Africa,Soumya Sarkar,Tamim Iqbal,KJ Abbott,0,0,,,,,,,,,
817207,2015,2015-07-10,Shere Bangla National Stadium,1,3.1,Bangladesh,South Africa,Tamim Iqbal,Soumya Sarkar,K Rabada,0,0,,,,,,,,,
