,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Edwards,J Edwards,Sydney Sixers,11,17,0,0,64.70588235294117,0,0.0,0,0,0,0
DP Hughes,DP Hughes,Sydney Sixers,0,7,0,0,0.0,0,0.0,0,0,0,0
JM Vince,JM Vince,Sydney Sixers,6,6,1,0,100.0,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Sydney Sixers,3,7,0,0,42.857142857142854,1,8.0,0,0,1,8.0
JC Silk,JC Silk,Sydney Sixers,12,20,0,0,60.0,0,0.0,0,0,0,0
JR Philippe,JR Philippe,Sydney Sixers,20,20,1,1,100.0,0,0.0,0,0,0,0
TK Curran,TK Curran,Sydney Sixers,44,30,2,3,146.66666666666666,3,28.0,0,0,0,9.333333333333334
SA Abbott,SA Abbott,Sydney Sixers,7,10,0,0,70.0,3,31.0,1,0,0,10.333333333333334
BJ Dwarshuis,BJ Dwarshuis,Sydney Sixers,1,2,0,0,50.0,3,24.0,0,0,1,8.0
BAD Manenti,BAD Manenti,Sydney Sixers,2,2,0,0,100.0,0,0.0,0,0,0,0
SNJ O'Keefe,SNJ O'Keefe,Sydney Sixers,0,0,0,0,0,3,23.0,2,0,0,7.666666666666667
MS Harris,MS Harris,Melbourne Renegades,10,14,0,1,71.42857142857143,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,Melbourne Renegades,49,33,8,1,148.4848484848485,1,1.0,0,0,0,1.0
SB Harper,SB Harper,Melbourne Renegades,31,24,3,1,129.16666666666669,0,0.0,0,0,0,0
CL White,CL White,Melbourne Renegades,16,6,0,2,266.66666666666663,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Melbourne Renegades,6,1,0,1,600.0,4,25.0,4,0,0,6.25
MW Harvey,MW Harvey,Melbourne Renegades,0,0,0,0,0,0,0.0,0,0,0,0
DT Christian,DT Christian,Melbourne Renegades,0,0,0,0,0,2,12.0,1,0,1,6.0
JD Wildermuth,JD Wildermuth,Melbourne Renegades,0,0,0,0,0,2,7.0,0,0,0,3.5
CJ Boyce,CJ Boyce,Melbourne Renegades,0,0,0,0,0,3,15.0,0,0,0,5.0
KW Richardson,KW Richardson,Melbourne Renegades,0,0,0,0,0,4,26.0,3,0,1,6.5
HF Gurney,HF Gurney,Melbourne Renegades,0,0,0,0,0,4,24.0,1,1,1,6.0
