,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Bryce,SJ Bryce,Lightning,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
B Harmer,B Harmer,Lightning,34,25,5,1,136.0,0,0.0,0,0,0,0
SB Odedra,SB Odedra,Lightning,1,11,0,0,9.090909090909092,1,12.0,0,0,1,12.0
KE Bryce,KE Bryce,Lightning,9,9,1,0,100.0,3,26.0,2,0,0,8.666666666666666
AJ Freeborn,AJ Freeborn,Lightning,30,23,3,0,130.43478260869566,0,0.0,0,0,0,0
ML Kirk,ML Kirk,Lightning,2,5,0,0,40.0,0,0.0,0,0,0,0
T Graves,T Graves,Lightning,12,19,0,0,63.1578947368421,0,0.0,0,0,0,0
KL Gordon,KL Gordon,Lightning,4,9,0,0,44.44444444444444,3,28.0,0,0,1,9.333333333333334
N Harman,N Harman,Lightning,6,5,1,0,120.0,0,0.0,0,0,0,0
S Munro,S Munro,Lightning,3,4,0,0,75.0,4,25.0,1,1,1,6.25
G Ballinger,G Ballinger,Lightning,0,1,0,0,0.0,3,16.0,1,0,2,5.333333333333333
BF Smith,BF Smith,South East Stars,30,14,4,2,214.28571428571428,4,15.0,4,0,0,3.75
A Cranstone,A Cranstone,South East Stars,12,14,1,0,85.71428571428571,0,0.0,0,0,0,0
A Capsey,A Capsey,South East Stars,21,14,3,0,150.0,2,3.0,0,0,0,1.5
PA Franklin,PA Franklin,South East Stars,24,29,2,1,82.75862068965517,0,0.0,0,0,0,0
GJ Gibbs,GJ Gibbs,South East Stars,11,8,2,0,137.5,3,20.0,0,0,0,6.666666666666667
SE Rowe,SE Rowe,South East Stars,2,2,0,0,100.0,0,0.0,0,0,0,0
KM Chathli,KM Chathli,South East Stars,0,0,0,0,0,0,0.0,0,0,0,0
Emma Jones,Emma Jones,South East Stars,0,0,0,0,0,2,14.0,2,1,1,7.0
K Moore,K Moore,South East Stars,0,0,0,0,0,3,20.0,2,0,0,6.666666666666667
A Stonehouse,A Stonehouse,South East Stars,0,0,0,0,0,2,13.0,1,1,0,6.5
D Gregory,D Gregory,South East Stars,0,0,0,0,0,4,22.0,1,0,2,5.5
