,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ME Trescothick,ME Trescothick,Somerset,77,130,14,0,59.23076923076923,0,0.0,0,0,0,0
EJ Byrom,EJ Byrom,Somerset,33,134,5,0,24.62686567164179,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Somerset,162,265,18,2,61.13207547169811,7,15.0,0,0,0,2.142857142857143
JC Hildreth,JC Hildreth,Somerset,62,106,12,0,58.490566037735846,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,101,194,19,0,52.0618556701031,7,38.0,0,0,1,5.428571428571429
SM Davies,SM Davies,Somerset,90,140,15,1,64.28571428571429,0,0.0,0,0,0,0
PD Trego,PD Trego,Somerset,5,35,1,0,14.285714285714285,8,40.0,0,1,0,5.0
C Overton,C Overton,Somerset,60,81,8,1,74.07407407407408,33,84.0,3,0,0,2.5454545454545454
J Overton,J Overton,Somerset,42,40,8,1,105.0,33,143.0,8,1,1,4.333333333333333
JH Davey,JH Davey,Somerset,31,63,3,1,49.2063492063492,36,111.0,7,2,0,3.0833333333333335
MJ Leach,MJ Leach,Somerset,7,31,1,0,22.58064516129032,26,93.0,2,0,0,3.576923076923077
DKH Mitchell,DKH Mitchell,Worcestershire,11,49,1,0,22.448979591836736,1,7.0,0,0,0,7.0
TM Head,TM Head,Worcestershire,48,72,9,0,66.66666666666666,2,10.0,0,0,0,5.0
MM Ali,MM Ali,Worcestershire,37,60,6,1,61.66666666666667,56,170.0,9,0,0,3.0357142857142856
JM Clarke,JM Clarke,Worcestershire,21,16,5,0,131.25,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,28,46,6,0,60.86956521739131,7,28.0,0,0,0,4.0
EG Barnard,EG Barnard,Worcestershire,29,48,5,0,60.416666666666664,38,106.0,3,1,0,2.789473684210526
AG Milton,AG Milton,Worcestershire,112,216,17,1,51.85185185185185,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Worcestershire,65,85,11,1,76.47058823529412,4,25.0,0,0,0,6.25
L Wood,L Wood,Worcestershire,78,94,12,0,82.97872340425532,32,108.0,1,3,0,3.375
DY Pennington,DY Pennington,Worcestershire,37,75,6,0,49.333333333333336,27,143.0,3,1,1,5.296296296296297
SJ Magoffin,SJ Magoffin,Worcestershire,44,149,8,0,29.53020134228188,36,84.0,3,0,0,2.3333333333333335
