,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Stoneman,MD Stoneman,Middlesex,46,67,5,1,68.65671641791045,1,8.0,0,0,0,8.0
JM De Caires,JM De Caires,Middlesex,80,167,10,0,47.90419161676647,32,104.0,1,0,0,3.25
SS Eskinazi,SS Eskinazi,Middlesex,133,258,16,0,51.55038759689923,0,0.0,0,0,0,0
RG White,RG White,Middlesex,146,253,7,3,57.70750988142292,0,0.0,0,0,0,0
MDE Holden,MDE Holden,Middlesex,117,165,11,1,70.9090909090909,0,0.0,0,0,0,0
JLB Davies,JLB Davies,Middlesex,25,55,3,0,45.45454545454545,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,37,24,0,3,154.16666666666669,0,0.0,0,0,0,0
TS Roland-Jones,TS Roland-Jones,Middlesex,17,10,3,0,170.0,45,138.0,3,2,0,3.066666666666667
TG Helm,TG Helm,Middlesex,30,44,2,1,68.18181818181817,45,101.0,6,0,0,2.2444444444444445
ER Bamber,ER Bamber,Middlesex,7,12,0,0,58.333333333333336,47,134.0,3,1,0,2.851063829787234
TJ Murtagh,TJ Murtagh,Middlesex,0,4,0,0,0.0,31,62.0,2,0,0,2.0
Shan Masood,Shan Masood,Derbyshire,153,220,20,0,69.54545454545455,0,0.0,0,0,0,0
BA Godleman,BA Godleman,Derbyshire,61,180,6,0,33.88888888888889,0,0.0,0,0,0,0
BD Guest,BD Guest,Derbyshire,45,131,6,0,34.35114503816794,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,88,149,11,0,59.06040268456376,3,17.0,0,0,0,5.666666666666667
JL du Plooy,JL du Plooy,Derbyshire,51,153,4,0,33.33333333333333,3,15.0,0,0,0,5.0
LM Reece,LM Reece,Derbyshire,22,58,4,0,37.93103448275862,0,0.0,0,0,0,0
Anuj Dal,Anuj Dal,Derbyshire,76,201,7,0,37.81094527363184,34,131.0,2,1,0,3.8529411764705883
AT Thomson,AT Thomson,Derbyshire,45,103,5,0,43.689320388349515,45,156.0,5,0,0,3.466666666666667
S Conners,S Conners,Derbyshire,0,1,0,0,0.0,45,165.0,6,0,0,3.6666666666666665
RAS Lakmal,RAS Lakmal,Derbyshire,0,3,0,0,0.0,44,162.0,2,8,0,3.6818181818181817
RN Sidebottom,RN Sidebottom,Derbyshire,0,2,0,0,0.0,2,10.0,0,0,0,5.0
