,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,West Indies,88,111,7,2,79.27927927927928,10,25.0,1,0,1,2.5
AB Barath,AB Barath,West Indies,7,18,1,0,38.88888888888889,0,0.0,0,0,0,0
DE Bernard,DE Bernard,West Indies,1,8,0,0,12.5,4,22.0,0,0,1,5.5
S Chanderpaul,S Chanderpaul,West Indies,10,44,0,0,22.727272727272727,0,0.0,0,0,0,0
ADS Fletcher,ADS Fletcher,West Indies,0,8,0,0,0.0,0,0.0,0,0,0,0
N Deonarine,N Deonarine,West Indies,65,85,6,1,76.47058823529412,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,7,5,0,1,140.0,3,19.0,0,0,1,6.333333333333333
DJG Sammy,DJG Sammy,West Indies,9,10,1,0,90.0,5,17.0,0,0,0,3.4
SJ Benn,SJ Benn,West Indies,0,0,0,0,0,9,37.0,0,0,0,4.111111111111111
NO Miller,NO Miller,West Indies,0,0,0,0,0,9,43.0,4,0,2,4.777777777777778
KAJ Roach,KAJ Roach,West Indies,0,0,0,0,0,10,37.0,5,0,0,3.7
H Masakadza,H Masakadza,Zimbabwe,14,24,3,0,58.333333333333336,0,0.0,0,0,0,0
V Sibanda,V Sibanda,Zimbabwe,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,47,66,4,1,71.21212121212122,1,6.0,1,0,0,6.0
T Taibu,T Taibu,Zimbabwe,31,46,2,0,67.3913043478261,0,0.0,0,0,0,0
S Matsikenyeri,S Matsikenyeri,Zimbabwe,2,11,0,0,18.181818181818183,2,8.0,0,0,2,4.0
GA Lamb,GA Lamb,Zimbabwe,23,48,1,0,47.91666666666667,10,23.0,1,0,2,2.3
E Chigumbura,E Chigumbura,Zimbabwe,50,72,5,0,69.44444444444444,2,9.0,0,1,0,4.5
AG Cremer,AG Cremer,Zimbabwe,17,17,1,1,100.0,10,44.0,2,0,1,4.4
P Utseya,P Utseya,Zimbabwe,6,8,0,0,75.0,10,53.0,0,0,0,5.3
RW Price,RW Price,Zimbabwe,0,2,0,0,0.0,9,31.0,2,0,3,3.4444444444444446
CB Mpofu,CB Mpofu,Zimbabwe,0,2,0,0,0.0,4,30.0,0,0,4,7.5
