,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MM Lanning,MM Lanning,Perth Scorchers,11,16,0,0,68.75,0,0.0,0,0,0,0
EJ Villani,EJ Villani,Perth Scorchers,6,6,1,0,100.0,0,0.0,0,0,0,0
AE Jones,AE Jones,Perth Scorchers,23,28,3,0,82.14285714285714,0,0.0,0,0,0,0
H Graham,H Graham,Perth Scorchers,42,41,2,0,102.4390243902439,4,22.0,2,0,1,5.5
NE Bolton,NE Bolton,Perth Scorchers,1,4,0,0,25.0,4,28.0,3,0,0,7.0
LK Ebsary,LK Ebsary,Perth Scorchers,14,13,2,0,107.6923076923077,0,0.0,0,0,0,0
C Piparo,C Piparo,Perth Scorchers,9,11,0,0,81.81818181818183,0,0.0,0,0,0,0
KL Cross,KL Cross,Perth Scorchers,3,2,0,0,150.0,4,30.0,0,0,3,7.5
HM Brennan,HM Brennan,Perth Scorchers,0,0,0,0,0,2,19.0,1,0,1,9.5
T Peschel,T Peschel,Perth Scorchers,0,0,0,0,0,1,7.0,0,0,1,7.0
EL King,EL King,Perth Scorchers,0,0,0,0,0,3,13.0,0,0,0,4.333333333333333
DN Wyatt,DN Wyatt,Melbourne Renegades,27,23,5,0,117.3913043478261,0,0.0,0,0,0,0
S Molineux,S Molineux,Melbourne Renegades,4,3,1,0,133.33333333333331,4,21.0,1,0,0,5.25
JE Cameron,JE Cameron,Melbourne Renegades,35,31,3,1,112.90322580645163,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,Melbourne Renegades,26,25,4,0,104.0,0,0.0,0,0,0,0
CJ Koski,CJ Koski,Melbourne Renegades,9,11,1,0,81.81818181818183,0,0.0,0,0,0,0
EJ Inglis,EJ Inglis,Melbourne Renegades,10,9,0,0,111.11111111111111,0,0.0,0,0,0,0
M Brown,M Brown,Melbourne Renegades,0,2,0,0,0.0,4,25.0,2,0,0,6.25
M Strano,M Strano,Melbourne Renegades,0,0,0,0,0,4,21.0,1,0,0,5.25
TJ Vlaeminck,TJ Vlaeminck,Melbourne Renegades,0,0,0,0,0,2,14.0,0,0,2,7.0
LMM Tahuhu,LMM Tahuhu,Melbourne Renegades,0,0,0,0,0,2,12.0,2,1,3,6.0
G Wareham,G Wareham,Melbourne Renegades,0,0,0,0,0,4,23.0,0,0,1,5.75
