,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RL Haynes,RL Haynes,Australia,0,5,0,0,0.0,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Australia,56,64,8,0,87.5,0,0.0,0,0,0,0
JE Cameron,JE Cameron,Australia,10,21,2,0,47.61904761904761,0,0.0,0,0,0,0
JM Fields,JM Fields,Australia,32,68,2,0,47.05882352941176,0,0.0,0,0,0,0
AJ Blackwell,AJ Blackwell,Australia,23,53,2,0,43.39622641509434,0,0.0,0,0,0,0
EA Perry,EA Perry,Australia,24,34,3,0,70.58823529411765,6,28.0,0,0,6,4.666666666666667
EA Osborne,EA Osborne,Australia,18,22,1,0,81.81818181818183,10,39.0,4,0,3,3.9
SJ Coyte,SJ Coyte,Australia,10,18,0,0,55.55555555555556,9,20.0,1,0,0,2.2222222222222223
JL Jonassen,JL Jonassen,Australia,10,11,0,0,90.9090909090909,9,38.0,5,0,1,4.222222222222222
ML Schutt,ML Schutt,Australia,5,5,1,0,100.0,10,32.0,0,0,2,3.2
HL Ferling,HL Ferling,Australia,0,0,0,0,0,4,13.0,0,0,3,3.25
CM Edwards,CM Edwards,England,61,91,3,0,67.03296703296702,0,0.0,0,0,0,0
A Brindle,A Brindle,England,21,72,2,0,29.166666666666668,0,0.0,0,0,0,0
SJ Taylor,SJ Taylor,England,22,31,2,0,70.96774193548387,0,0.0,0,0,0,0
LS Greenway,LS Greenway,England,1,10,0,0,10.0,0,0.0,0,0,0,0
HC Knight,HC Knight,England,25,36,1,0,69.44444444444444,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,England,9,20,0,0,45.0,0,0.0,0,0,0,0
LA Marsh,LA Marsh,England,3,10,0,0,30.0,10,27.0,2,0,1,2.7
JL Gunn,JL Gunn,England,5,5,0,0,100.0,10,53.0,1,1,3,5.3
KH Brunt,KH Brunt,England,3,6,0,0,50.0,10,29.0,3,0,4,2.9
HL Colvin,HL Colvin,England,3,4,0,0,75.0,10,45.0,1,0,0,4.5
A Shrubsole,A Shrubsole,England,1,1,0,0,100.0,10,43.0,1,0,0,4.3
