,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
UT Khawaja,UT Khawaja,Australia,17,17,1,0,100.0,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,16,11,3,0,145.45454545454547,3,16.0,0,0,0,5.333333333333333
SPD Smith,SPD Smith,Australia,78,107,5,0,72.89719626168224,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Australia,34,46,5,0,73.91304347826086,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Australia,79,85,6,0,92.94117647058823,5,36.0,0,0,1,7.2
GJ Maxwell,GJ Maxwell,Australia,46,26,5,2,176.9230769230769,2,10.0,0,0,2,5.0
MS Wade,MS Wade,Australia,0,0,0,0,0,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Australia,0,0,0,0,0,10,56.0,2,0,0,5.6
MA Starc,MA Starc,Australia,0,0,0,0,0,10,51.0,3,0,3,5.1
JR Hazlewood,JR Hazlewood,Australia,0,0,0,0,0,10,40.0,1,0,0,4.0
SM Boland,SM Boland,Australia,0,0,0,0,0,10,69.0,2,0,3,6.9
J Charles,J Charles,West Indies,0,4,0,0,0.0,0,0.0,0,0,0,0
ADS Fletcher,ADS Fletcher,West Indies,9,22,1,0,40.909090909090914,3,13.0,0,0,0,4.333333333333333
DM Bravo,DM Bravo,West Indies,15,20,3,0,75.0,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,125,134,14,2,93.28358208955224,0,0.0,0,0,0,0
D Ramdin,D Ramdin,West Indies,91,92,6,3,98.91304347826086,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,20,18,1,1,111.11111111111111,6,42.0,0,0,3,7.0
CR Brathwaite,CR Brathwaite,West Indies,7,6,1,0,116.66666666666667,9,62.0,1,0,0,6.888888888888889
JO Holder,JO Holder,West Indies,1,2,0,0,50.0,2,20.0,0,0,0,10.0
SP Narine,SP Narine,West Indies,1,2,0,0,50.0,10,49.0,0,0,3,4.9
SJ Benn,SJ Benn,West Indies,0,0,0,0,0,10,47.0,2,0,0,4.7
ST Gabriel,ST Gabriel,West Indies,0,0,0,0,0,9,43.0,1,0,0,4.777777777777778
