,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CA Lynn,CA Lynn,Kolkata Knight Riders,31,29,4,1,106.89655172413792,0,0.0,0,0,0,0
SP Narine,SP Narine,Kolkata Knight Riders,1,4,0,0,25.0,3,18.0,3,0,0,6.0
RV Uthappa,RV Uthappa,Kolkata Knight Riders,35,19,2,3,184.21052631578948,0,0.0,0,0,0,0
N Rana,N Rana,Kolkata Knight Riders,59,35,5,4,168.57142857142858,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Kolkata Knight Riders,19,10,2,1,190.0,0,0.0,0,0,0,0
AD Russell,AD Russell,Kolkata Knight Riders,41,12,0,6,341.66666666666663,2,25.0,1,0,3,12.5
Shubman Gill,Shubman Gill,Kolkata Knight Riders,6,5,1,0,120.0,0,0.0,0,0,0,0
TK Curran,TK Curran,Kolkata Knight Riders,2,3,0,0,66.66666666666666,2,21.0,1,0,0,10.5
PP Chawla,PP Chawla,Kolkata Knight Riders,0,3,0,0,0.0,2,16.0,1,0,1,8.0
Shivam Mavi,Shivam Mavi,Kolkata Knight Riders,0,0,0,0,0,2,14.0,1,0,1,7.0
Kuldeep Yadav,Kuldeep Yadav,Kolkata Knight Riders,0,0,0,0,0,4,32.0,3,0,0,8.0
G Gambhir,G Gambhir,Delhi Daredevils,8,7,1,0,114.28571428571428,0,0.0,0,0,0,0
JJ Roy,JJ Roy,Delhi Daredevils,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
SS Iyer,SS Iyer,Delhi Daredevils,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
RR Pant,RR Pant,Delhi Daredevils,43,26,7,1,165.3846153846154,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Delhi Daredevils,47,22,3,4,213.63636363636363,0,0.0,0,0,0,0
R Tewatia,R Tewatia,Delhi Daredevils,1,2,0,0,50.0,3,18.0,3,0,0,6.0
V Shankar,V Shankar,Delhi Daredevils,2,4,0,0,50.0,1,12.0,0,0,0,12.0
CH Morris,CH Morris,Delhi Daredevils,2,3,0,0,66.66666666666666,4,41.0,2,0,1,10.25
Mohammed Shami,Mohammed Shami,Delhi Daredevils,7,6,1,0,116.66666666666667,4,53.0,1,0,1,13.25
S Nadeem,S Nadeem,Delhi Daredevils,6,8,0,0,75.0,4,43.0,1,0,0,10.75
TA Boult,TA Boult,Delhi Daredevils,0,2,0,0,0.0,4,29.0,2,0,0,7.25
