,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shamima Sultana,Shamima Sultana,Bangladesh,16,16,3,0,100.0,0,0.0,0,0,0,0
Ayasha Rahman,Ayasha Rahman,Bangladesh,46,42,5,2,109.52380952380953,0,0.0,0,0,0,0
Fargana Hoque,Fargana Hoque,Bangladesh,17,17,0,0,100.0,0,0.0,0,0,0,0
Nigar Sultana,Nigar Sultana,Bangladesh,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
Sanjida Islam,Sanjida Islam,Bangladesh,0,2,0,0,0.0,0,0.0,0,0,0,0
Rumana Ahmed,Rumana Ahmed,Bangladesh,1,6,0,0,16.666666666666664,3,14.0,2,0,0,4.666666666666667
Fahima Khatun,Fahima Khatun,Bangladesh,5,9,0,0,55.55555555555556,1,13.0,0,1,1,13.0
Jahanara Alam,Jahanara Alam,Bangladesh,12,11,0,0,109.09090909090908,3,12.0,1,0,2,4.0
Salma Khatun,Salma Khatun,Bangladesh,7,6,1,0,116.66666666666667,4,24.0,0,0,0,6.0
Panna Ghosh,Panna Ghosh,Bangladesh,0,1,0,0,0.0,4,16.0,5,0,0,4.0
Nahida Akter,Nahida Akter,Bangladesh,1,1,0,0,100.0,4,15.0,2,0,0,3.75
CMA Shillington,CMA Shillington,Ireland,14,15,2,0,93.33333333333333,0,0.0,0,0,0,0
CNIM Joyce,CNIM Joyce,Ireland,1,5,0,0,20.0,0,0.0,0,0,0,0
GH Lewis,GH Lewis,Ireland,26,30,4,0,86.66666666666667,0,0.0,0,0,0,0
L Delany,L Delany,Ireland,0,3,0,0,0.0,4,19.0,1,0,2,4.75
IMHC Joyce,IMHC Joyce,Ireland,8,11,1,0,72.72727272727273,2,16.0,0,0,1,8.0
EAJ Richardson,EAJ Richardson,Ireland,23,19,3,0,121.05263157894737,2,16.0,0,0,0,8.0
KJ Garth,KJ Garth,Ireland,0,4,0,0,0.0,4,18.0,0,0,1,4.5
SM Kavanagh,SM Kavanagh,Ireland,4,10,0,0,40.0,0,0.0,0,0,0,0
MV Waldron,MV Waldron,Ireland,9,6,1,0,150.0,0,0.0,0,0,0,0
LK O'Reilly,LK O'Reilly,Ireland,5,8,0,0,62.5,4,28.0,5,0,6,7.0
CJ Metcalfe,CJ Metcalfe,Ireland,0,2,0,0,0.0,4,24.0,3,0,1,6.0
