,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Raza Iqbal,Raza Iqbal,Norway,6,10,0,0,60.0,4,18.0,2,0,0,4.5
Khizer Ahmed,Khizer Ahmed,Norway,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
Walid Ghauri,Walid Ghauri,Norway,10,18,1,0,55.55555555555556,0,0.0,0,0,0,0
Bilal Safdar,Bilal Safdar,Norway,15,29,2,0,51.724137931034484,0,0.0,0,0,0,0
Tafseer Ali,Tafseer Ali,Norway,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Ali Saleem,Ali Saleem,Norway,25,25,0,1,100.0,0,0.0,0,0,0,0
Sher Sahak,Sher Sahak,Norway,70,29,6,5,241.3793103448276,0,0.0,0,0,0,0
Wahidullah Sahak,Wahidullah Sahak,Norway,1,1,0,0,100.0,4,20.0,1,0,4,5.0
Abdullah Sheikh,Abdullah Sheikh,Norway,0,0,0,0,0,4,20.0,1,0,1,5.0
Vinay Ravi,Vinay Ravi,Norway,0,0,0,0,0,4,23.0,2,1,1,5.75
Ahmadullah Shinwari,Ahmadullah Shinwari,Norway,0,0,0,0,0,4,16.0,1,0,0,4.0
IDA Damarell,IDA Damarell,Guernsey,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
MWR Stokes,MWR Stokes,Guernsey,15,18,1,0,83.33333333333334,4,46.0,1,0,0,11.5
J Butler,J Butler,Guernsey,17,28,0,0,60.71428571428571,0,0.0,0,0,0,0
OB Nightingale,OB Nightingale,Guernsey,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
OE Newey,OE Newey,Guernsey,14,13,1,0,107.6923076923077,0,0.0,0,0,0,0
LB Ferbrache,LB Ferbrache,Guernsey,15,19,0,0,78.94736842105263,0,0.0,0,0,0,0
DR Hooper,DR Hooper,Guernsey,14,19,0,0,73.68421052631578,4,26.0,2,0,1,6.5
T Nightingale,T Nightingale,Guernsey,10,10,0,0,100.0,2,11.0,0,0,0,5.5
DE Martel,DE Martel,Guernsey,3,5,0,0,60.0,2,8.0,1,0,0,4.0
LT Bichard,LT Bichard,Guernsey,0,0,0,0,0,4,14.0,2,0,1,3.5
W Peatfield,W Peatfield,Guernsey,0,0,0,0,0,4,31.0,1,0,1,7.75
